날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-26,22:54,지출,교통,택시,아이엠택시,-14600,KRW,네이버페이 간편결제,,P056,P056-T0090,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00008;efinance/전금-004-네이버페이_머니.json#WP05600002
2026-06-26,20:31,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-43500,KRW,하나핀크 생활통장,,P056,P056-T0025,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600015
2026-06-26,18:53,지출,생활,마트,홈플러스,-23200,KRW,어피치 스윗 체크카드,,P056,P056-T0106,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000020;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000020
2026-06-26,11:20,지출,식비,한식,담소소사골순대,-15600,KRW,어피치 스윗 체크카드,,P056,P056-T0101,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000019;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000019
2026-06-26,10:45,수입,근로소득,급여,6월 월급,3790000,KRW,하나핀크 생활통장,,P056,P056-T0001,소득,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#PAYP056
2026-06-26,09:30,이체,저축,예적금/청약,비상금 이체,-170000,KRW,하나핀크 생활통장,,P056,P056-T0010,저축,P056-BANK-MAIN->P056-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600008;bank/은행-004-저축예금_P056-BANK-SAVE.json#BP05600002
2026-06-26,08:44,지출,식비,배달,쿠팡이츠,-21600,KRW,하나핀크 생활통장,,P056,P056-T0074,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600027
2026-06-26,08:09,지출,식비,배달,배민스토어,-17200,KRW,카카오페이 간편결제,,P056,P056-T0093,소비,P056-카카오페이,efinance/전금-103-카카오페이.json#EP056카00005
2026-06-25,23:26,지출,생활,마트,롯데마트,-18800,KRW,하나 원더 체크카드,,P056,P056-T0081,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000021;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000021
2026-06-25,14:35,지출,생활,마트,롯데마트,-19100,KRW,토스 간편결제,,P056,P056-T0017,소비,P056-토스페이,efinance/전금-103-토스페이.json#EP056토00001
2026-06-24,10:09,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-67500,KRW,어피치 스윗 체크카드,,P056,P056-T0016,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000001;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000001
2026-06-24,09:19,지출,교통,택시,카카오T 택시,-24200,KRW,하나 원더 체크카드,,P056,P056-T0102,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000027;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000027
2026-06-24,08:05,지출,식비,배달,쿠팡이츠,-13400,KRW,어피치 스윗 체크카드,,P056,P056-T0070,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000012;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000012
2026-06-23,19:04,지출,카페/간식,디저트/떡,던킨,-4500,KRW,하나핀크 생활통장,,P056,P056-T0091,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600031
2026-06-23,15:06,지출,생활,마트,마켓컬리,-75200,KRW,네이버페이 간편결제,,P056,P056-T0109,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00009;efinance/전금-004-네이버페이_머니.json#WP05600003
2026-06-22,18:59,지출,문화/여가,도서,교보문고,-27400,KRW,하나핀크 생활통장,,P056,P056-T0049,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600022
2026-06-22,17:30,지출,패션/쇼핑,패션,무신사,-58500,KRW,토스 간편결제,,P056,P056-T0061,소비,P056-토스페이,efinance/전금-103-토스페이.json#EP056토00005
2026-06-21,21:15,지출,생활,편의점,GS25,-12000,KRW,어피치 스윗 체크카드,,P056,P056-T0066,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000010;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000010
2026-06-21,18:58,지출,패션/쇼핑,패션,무신사,-104300,KRW,하나핀크 생활통장,,P056,P056-T0067,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600026
2026-06-21,11:08,지출,식비,배달,쿠팡이츠,-25600,KRW,하나핀크 생활통장,,P056,P056-T0096,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600033
2026-06-20,22:31,지출,교통,택시,카카오T 택시,-10900,KRW,하나 원더 체크카드,,P056,P056-T0082,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000022;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000022
2026-06-20,19:49,지출,카페/간식,커피/음료,메가MGC커피,-5400,KRW,네이버페이 간편결제,,P056,P056-T0063,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00006;efinance/전금-004-네이버페이_머니.json#WP05600001
2026-06-20,08:44,지출,식비,한식,한솥도시락 신촌점,-23800,KRW,네이버페이 간편결제,,P056,P056-T0038,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00004
2026-06-19,21:10,지출,카페/간식,디저트/떡,던킨,-9300,KRW,하나핀크 생활통장,,P056,P056-T0053,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600023
2026-06-18,21:00,지출,뷰티/미용,화장품,아모레몰,-22000,KRW,토스 간편결제,,P056,P056-T0084,소비,P056-토스페이,efinance/전금-103-토스페이.json#EP056토00007
2026-06-18,16:13,지출,뷰티/미용,화장품,올리브영,-37600,KRW,하나핀크 생활통장,,P056,P056-T0100,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600035
2026-06-18,13:20,지출,교육/학습,학원/강의,인프런,-136500,KRW,하나 원더 체크카드,,P056,P056-T0107,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000029;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000029
2026-06-18,12:55,이체,투자,국내주식/ETF,SK하이닉스 1주 매수,-240100,KRW,하나핀크 생활통장,,P056,P056-T0012,투자,P056-BANK-MAIN->P056-INV-001,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600010;invest/금투-003-한국투자증권_종합계좌.json#STKP0560002
2026-06-18,11:37,지출,생활,편의점,세븐일레븐,-42300,KRW,어피치 스윗 체크카드,,P056,P056-T0075,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000015;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000015
2026-06-18,11:26,지출,카페/간식,커피/음료,메가MGC커피,-3700,KRW,하나 원더 체크카드,,P056,P056-T0060,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000015;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000015
2026-06-17,23:29,지출,교통,대중교통,카카오버스,-17200,KRW,하나 원더 체크카드,,P056,P056-T0110,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000031;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000031
2026-06-17,19:47,지출,식비,배달,배민스토어,-12700,KRW,하나핀크 생활통장,,P056,P056-T0078,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600028
2026-06-16,23:33,지출,문화/여가,도서,알라딘,-24300,KRW,어피치 스윗 체크카드,,P056,P056-T0055,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000009;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000009
2026-06-16,22:54,지출,온라인쇼핑,인터넷쇼핑,무신사,-57900,KRW,네이버페이 간편결제,,P056,P056-T0034,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00003
2026-06-16,21:42,지출,카페/간식,디저트/떡,노티드,-6100,KRW,어피치 스윗 체크카드,,P056,P056-T0021,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000003;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000003
2026-06-16,12:15,지출,금융,보험,실손보험료,-82100,KRW,하나 원더 체크카드,,P056,P056-T0007,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000002;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000002
2026-06-16,12:12,지출,식비,배달,쿠팡이츠,-16200,KRW,하나 원더 체크카드,,P056,P056-T0095,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000026;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000026
2026-06-15,18:24,지출,생활,편의점,CU,-25100,KRW,어피치 스윗 체크카드,,P056,P056-T0048,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000007;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000007
2026-06-15,17:02,지출,생활,편의점,GS25,-14900,KRW,하나 원더 체크카드,,P056,P056-T0083,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000023;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000023
2026-06-15,13:06,지출,식비,한식,김밥천국 홍대점,-15900,KRW,어피치 스윗 체크카드,,P056,P056-T0098,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000018;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000018
2026-06-15,11:38,지출,생활,서비스구독,구독 서비스,-41600,KRW,하나 원더 체크카드,,P056,P056-T0006,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000001;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000001
2026-06-14,19:39,지출,카페/간식,커피/음료,스타벅스 합정점,-9500,KRW,네이버페이 간편결제,,P056,P056-T0015,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00002
2026-06-14,17:57,지출,생활,서비스구독,챗GPT,-37300,KRW,네이버페이 간편결제,,P056,P056-T0058,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00005
2026-06-14,13:05,지출,생활,편의점,세븐일레븐,-81200,KRW,어피치 스윗 체크카드,,P056,P056-T0045,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000006;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000006
2026-06-14,09:45,지출,교통,대중교통,모바일티머니,-14400,KRW,어피치 스윗 체크카드,,P056,P056-T0072,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000013;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000013
2026-06-14,08:03,지출,식비,한식,한솥도시락 신촌점,-17800,KRW,하나 원더 체크카드,,P056,P056-T0114,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000032;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000032
2026-06-13,21:01,지출,식비,한식,김밥천국 홍대점,-17800,KRW,하나 원더 체크카드,,P056,P056-T0030,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000007;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000007
2026-06-13,12:40,수입,금융수입,캐시백,카드 캐시백,761,KRW,하나핀크 생활통장,,P056,P056-T0002,소득,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600002
2026-06-13,11:57,수입,금융수입,캐시백,카드 캐시백,417,KRW,하나핀크 생활통장,,P056,P056-T0003,소득,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600003
2026-06-12,23:27,지출,교통,대중교통,티머니,-11800,KRW,하나 원더 체크카드,,P056,P056-T0108,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000030;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000030
2026-06-12,22:21,지출,교통,택시,우티,-3800,KRW,하나핀크 생활통장,,P056,P056-T0105,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600037
2026-06-12,18:34,지출,문화/여가,공연/영화,CGV,-56100,KRW,하나핀크 생활통장,,P056,P056-T0117,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600038
2026-06-12,13:06,지출,생활,서비스구독,멜론,-28500,KRW,하나핀크 생활통장,,P056,P056-T0033,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600018
2026-06-12,12:55,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-36500,KRW,어피치 스윗 체크카드,,P056,P056-T0051,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000008;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000008
2026-06-12,12:42,지출,교육/학습,학원/강의,클래스101,-60600,KRW,어피치 스윗 체크카드,,P056,P056-T0043,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000005;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000005
2026-06-12,08:08,지출,카페/간식,커피/음료,이디야커피,-8900,KRW,카카오페이 간편결제,,P056,P056-T0050,소비,P056-카카오페이,efinance/전금-103-카카오페이.json#EP056카00003;efinance/전금-004-카카오페이_머니.json#WP05600001
2026-06-11,17:59,지출,교육/학습,학원/강의,패스트캠퍼스,-96800,KRW,어피치 스윗 체크카드,,P056,P056-T0112,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000022;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000022
2026-06-11,17:29,지출,생활,마트,홈플러스,-23600,KRW,하나핀크 생활통장,,P056,P056-T0103,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600036
2026-06-11,13:46,이체,투자,국내주식/ETF,카카오 5주 매수,-240100,KRW,하나핀크 생활통장,,P056,P056-T0011,투자,P056-BANK-MAIN->P056-INV-001,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600009;invest/금투-003-한국투자증권_종합계좌.json#STKP0560001
2026-06-11,10:41,지출,생활,편의점,CU,-60100,KRW,하나 원더 체크카드,,P056,P056-T0088,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000024;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000024
2026-06-10,23:48,지출,교통,대중교통,서울교통공사,-8800,KRW,카카오페이 간편결제,,P056,P056-T0037,소비,P056-카카오페이,efinance/전금-103-카카오페이.json#EP056카00002
2026-06-10,20:56,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-102000,KRW,하나 원더 체크카드,,P056,P056-T0076,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000019;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000019
2026-06-10,18:31,이체,저축,예적금/청약,청약 납입,-120000,KRW,하나핀크 생활통장,,P056,P056-T0009,저축,P056-BANK-MAIN->P056-BANK-HOUSING,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600007;bank/은행-004-주택청약종합저축_P056-BANK-HOUSING.json#BP05600001
2026-06-10,14:20,지출,생활,편의점,CU,-15300,KRW,카카오페이 간편결제,,P056,P056-T0119,소비,P056-카카오페이,efinance/전금-103-카카오페이.json#EP056카00007
2026-06-10,10:47,지출,교육/학습,학원/강의,해커스,-51000,KRW,하나 원더 체크카드,,P056,P056-T0056,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000013;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000013
2026-06-10,09:33,이체,저축,예적금/청약,적금 자동이체,-540000,KRW,하나핀크 생활통장,,P056,P056-T0008,저축,P056-BANK-MAIN->P056-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600006;bank/은행-004-저축예금_P056-BANK-SAVE.json#BP05600001
2026-06-09,23:17,지출,생활,편의점,세븐일레븐,-31700,KRW,어피치 스윗 체크카드,,P056,P056-T0018,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000002;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000002
2026-06-09,21:15,지출,문화/여가,도서,예스24,-47500,KRW,토스 간편결제,,P056,P056-T0113,소비,P056-토스페이,efinance/전금-103-토스페이.json#EP056토00008
2026-06-09,11:09,지출,식비,한식,한솥도시락 신촌점,-14000,KRW,하나 원더 체크카드,,P056,P056-T0029,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000006
2026-06-08,20:41,지출,뷰티/미용,화장품,올리브영,-34200,KRW,하나핀크 생활통장,,P056,P056-T0099,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600034
2026-06-08,16:05,지출,문화/여가,도서,알라딘,-43100,KRW,하나 원더 체크카드,,P056,P056-T0023,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000004;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000004
2026-06-08,15:27,지출,생활,편의점,세븐일레븐,-24700,KRW,하나 원더 체크카드,,P056,P056-T0022,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000003;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000003
2026-06-07,23:44,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-91700,KRW,카카오페이 간편결제,,P056,P056-T0121,소비,P056-카카오페이,efinance/전금-103-카카오페이.json#EP056카00008
2026-06-07,23:37,지출,교통,대중교통,티머니,-29500,KRW,하나핀크 생활통장,,P056,P056-T0062,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600025
2026-06-07,21:46,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-68500,KRW,하나 원더 체크카드,,P056,P056-T0069,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000017;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000017
2026-06-07,19:54,지출,교통,택시,아이엠택시,-17600,KRW,하나 원더 체크카드,,P056,P056-T0041,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000009
2026-06-07,14:00,지출,교육/학습,학원/강의,패스트캠퍼스,-83100,KRW,어피치 스윗 체크카드,,P056,P056-T0115,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000023;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000023
2026-06-06,16:06,지출,생활,통신,휴대폰 요금,-65700,KRW,하나핀크 생활통장,,P056,P056-T0005,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600005
2026-06-06,14:22,지출,생활,서비스구독,챗GPT,-71600,KRW,하나 원더 체크카드,,P056,P056-T0026,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000005;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000005
2026-06-06,09:45,지출,뷰티/미용,화장품,아모레몰,-24700,KRW,어피치 스윗 체크카드,,P056,P056-T0068,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000011;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000011
2026-06-06,09:23,지출,교육/학습,학원/강의,패스트캠퍼스,-36600,KRW,하나핀크 생활통장,,P056,P056-T0020,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600013
2026-06-06,09:19,지출,식비,한식,담소소사골순대,-28500,KRW,하나 원더 체크카드,,P056,P056-T0057,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000014;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000014
2026-06-05,23:48,수입,금융수입,캐시백,카드 캐시백,140,KRW,하나핀크 생활통장,,P056,P056-T0004,소득,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600004
2026-06-05,18:57,지출,교통,택시,타다,-21700,KRW,어피치 스윗 체크카드,,P056,P056-T0086,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000017;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000017
2026-06-05,18:18,지출,식비,한식,한솥도시락 신촌점,-17000,KRW,하나 원더 체크카드,,P056,P056-T0054,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000012;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000012
2026-06-05,18:16,지출,식비,한식,한솥도시락 신촌점,-20000,KRW,토스 간편결제,,P056,P056-T0042,소비,P056-토스페이,efinance/전금-103-토스페이.json#EP056토00003
2026-06-04,19:46,지출,생활,서비스구독,유튜브 프리미엄,-41300,KRW,하나 원더 체크카드,,P056,P056-T0116,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000033;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000033
2026-06-04,18:43,지출,문화/여가,도서,예스24,-22400,KRW,토스 간편결제,,P056,P056-T0046,소비,P056-토스페이,efinance/전금-103-토스페이.json#EP056토00004
2026-06-04,18:38,지출,카페/간식,디저트/떡,파리바게뜨,-5500,KRW,하나 원더 체크카드,,P056,P056-T0065,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000016;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000016
2026-06-04,16:23,지출,뷰티/미용,화장품,무신사뷰티,-45600,KRW,토스 간편결제,,P056,P056-T0027,소비,P056-토스페이,efinance/전금-103-토스페이.json#EP056토00002
2026-06-04,08:49,지출,카페/간식,커피/음료,메가MGC커피,-7200,KRW,카카오페이 간편결제,,P056,P056-T0028,소비,P056-카카오페이,efinance/전금-103-카카오페이.json#EP056카00001
2026-06-03,16:32,지출,패션/쇼핑,패션,무신사,-134500,KRW,하나핀크 생활통장,,P056,P056-T0019,소비,P056-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P056-BANK-MAIN.json#BP05600012
2026-06-03,16:01,지출,생활,편의점,세븐일레븐,-32300,KRW,어피치 스윗 체크카드,,P056,P056-T0111,소비,P056-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP056000021;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP056000021
2026-06-03,15:30,지출,뷰티/미용,화장품,올리브영,-35200,KRW,하나 원더 체크카드,,P056,P056-T0071,소비,P056-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP056000018;card/카드-014-하나_원더_체크카드_매입정보.json#AP056000018
2026-06-03,15:04,지출,패션/쇼핑,패션,무신사,-57800,KRW,네이버페이 간편결제,,P056,P056-T0087,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00007
2026-06-03,13:58,지출,생활,편의점,GS25,-19900,KRW,네이버페이 간편결제,,P056,P056-T0118,소비,P056-네이버페이,efinance/전금-103-네이버페이.json#EP056네00010
