날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-21,11:21,지출,카페/간식,커피/음료,이디야커피,-3400,KRW,토스뱅크 체크카드,,P125,P125-T0067,소비,P125-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP125000010;card/카드-014-토스뱅크_체크카드_매입정보.json#AP125000010
2026-06-19,11:29,지출,생활,서비스구독,노션,-63600,KRW,네이버페이 간편결제,,P125,P125-T0068,소비,P125-네이버페이,efinance/전금-103-네이버페이.json#EP125네00008
2026-06-17,20:17,수입,금융수입,캐시백,카드 캐시백,694,KRW,하나핀크 생활통장,,P125,P125-T0002,소득,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500002
2026-06-17,19:25,지출,식비,한식,두끼 노량진역점,-12500,KRW,토스뱅크 체크카드,예산 내 소비,P125,P125-T0062,소비,P125-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP125000009;card/카드-014-토스뱅크_체크카드_매입정보.json#AP125000009
2026-06-17,13:42,지출,패션/쇼핑,패션,무신사,-37600,KRW,하나핀크 생활통장,,P125,P125-T0034,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500014
2026-06-17,08:17,지출,식비,배달,요기요,-17200,KRW,KB 청춘대로 체크카드,예산 내 소비,P125,P125-T0049,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000015
2026-06-16,23:04,지출,교육/학습,학원/강의,해커스,-64300,KRW,토스뱅크 체크카드,,P125,P125-T0032,소비,P125-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP125000004;card/카드-014-토스뱅크_체크카드_매입정보.json#AP125000004
2026-06-16,10:04,지출,생활,편의점,세븐일레븐,-24800,KRW,하나핀크 생활통장,,P125,P125-T0017,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500011
2026-06-15,13:55,지출,의료/건강,약국,365약국,-31800,KRW,KB 청춘대로 체크카드,,P125,P125-T0036,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000010
2026-06-15,12:54,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-28000,KRW,하나핀크 생활통장,예산 내 소비,P125,P125-T0039,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500016
2026-06-14,20:48,지출,의료/건강,약국,플랜 B,-12000,KRW,KB 청춘대로 체크카드,,P125,P125-T0057,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000018
2026-06-14,09:59,지출,생활,마트,이마트,-49900,KRW,네이버페이 간편결제,,P125,P125-T0058,소비,P125-네이버페이,efinance/전금-103-네이버페이.json#EP125네00006
2026-06-13,18:43,지출,교육/학습,학원/강의,클래스101,-63500,KRW,토스 간편결제,,P125,P125-T0029,소비,P125-토스페이,efinance/전금-103-토스페이.json#EP125토00004
2026-06-13,16:48,지출,생활,편의점,GS25,-18500,KRW,하나핀크 생활통장,,P125,P125-T0035,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500015
2026-06-13,14:10,지출,생활,마트,이마트,-28400,KRW,KB 청춘대로 체크카드,,P125,P125-T0016,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000004
2026-06-13,13:02,지출,식비,한식,담소소사골순대,-8700,KRW,토스뱅크 체크카드,,P125,P125-T0060,소비,P125-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP125000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP125000008
2026-06-13,09:55,지출,의료/건강,약국,365약국,-9900,KRW,KB 청춘대로 체크카드,,P125,P125-T0048,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000014
2026-06-12,22:39,지출,생활,편의점,GS25,-33200,KRW,카카오페이 간편결제,,P125,P125-T0040,소비,P125-카카오페이,efinance/전금-103-카카오페이.json#EP125카00001
2026-06-12,19:35,지출,식비,배달,요기요,-9400,KRW,토스 간편결제,,P125,P125-T0052,소비,P125-토스페이,efinance/전금-103-토스페이.json#EP125토00006
2026-06-11,23:08,지출,교통,대중교통,서울교통공사,-21400,KRW,카카오페이 간편결제,,P125,P125-T0072,소비,P125-카카오페이,efinance/전금-103-카카오페이.json#EP125카00005;efinance/전금-004-카카오페이_머니.json#WP12500004
2026-06-11,18:05,지출,교통,대중교통,티머니,-5700,KRW,KB 청춘대로 체크카드,,P125,P125-T0038,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000011;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000011
2026-06-11,15:44,지출,생활,마트,롯데마트,-25400,KRW,KB 청춘대로 체크카드,,P125,P125-T0070,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000021
2026-06-11,11:08,지출,의료/건강,약국,365약국,-7300,KRW,토스 간편결제,,P125,P125-T0066,소비,P125-토스페이,efinance/전금-103-토스페이.json#EP125토00008
2026-06-11,10:45,지출,생활,편의점,CU,-18900,KRW,KB 청춘대로 체크카드,,P125,P125-T0056,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000017
2026-06-10,23:14,지출,교통,택시,타다,-7400,KRW,하나핀크 생활통장,,P125,P125-T0025,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500013
2026-06-10,22:36,지출,교통,대중교통,티머니,-13500,KRW,하나핀크 생활통장,,P125,P125-T0013,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500010
2026-06-10,16:08,이체,저축,예적금/청약,적금 자동이체,-870000,KRW,하나핀크 생활통장,,P125,P125-T0007,저축,P125-BANK-MAIN->P125-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500005;bank/은행-004-저축예금_P125-BANK-SAVE.json#BP12500001
2026-06-10,15:45,지출,생활,편의점,세븐일레븐,-32000,KRW,하나핀크 생활통장,,P125,P125-T0071,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500020
2026-06-10,12:21,이체,저축,예적금/청약,비상금 이체,-270000,KRW,하나핀크 생활통장,,P125,P125-T0009,저축,P125-BANK-MAIN->P125-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500007;bank/은행-004-저축예금_P125-BANK-SAVE.json#BP12500002
2026-06-10,09:49,이체,저축,예적금/청약,청약 납입,-200000,KRW,하나핀크 생활통장,,P125,P125-T0008,저축,P125-BANK-MAIN->P125-BANK-HOUSING,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500006;bank/은행-004-주택청약종합저축_P125-BANK-HOUSING.json#BP12500001
2026-06-09,12:46,지출,의료/건강,약국,온누리약국,-17700,KRW,KB 청춘대로 체크카드,,P125,P125-T0063,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000019
2026-06-09,08:29,지출,교통,택시,아이엠택시,-15500,KRW,카카오페이 간편결제,,P125,P125-T0043,소비,P125-카카오페이,efinance/전금-103-카카오페이.json#EP125카00002;efinance/전금-004-카카오페이_머니.json#WP12500001
2026-06-09,08:02,지출,생활,서비스구독,구독 서비스,-28700,KRW,KB 청춘대로 체크카드,,P125,P125-T0005,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000001
2026-06-08,23:01,지출,교통,택시,타다,-5700,KRW,네이버페이 간편결제,예산 내 소비,P125,P125-T0053,소비,P125-네이버페이,efinance/전금-103-네이버페이.json#EP125네00005
2026-06-08,19:52,지출,교통,대중교통,카카오버스,-16800,KRW,카카오페이 간편결제,,P125,P125-T0061,소비,P125-카카오페이,efinance/전금-103-카카오페이.json#EP125카00004;efinance/전금-004-카카오페이_머니.json#WP12500003
2026-06-07,21:10,지출,패션/쇼핑,패션,지그재그,-23500,KRW,토스뱅크 체크카드,,P125,P125-T0031,소비,P125-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP125000003;card/카드-014-토스뱅크_체크카드_매입정보.json#AP125000003
2026-06-07,11:26,이체,투자,국내주식/ETF,TIGER 미국나스닥100 1주 매수,-115100,KRW,하나핀크 생활통장,,P125,P125-T0010,투자,P125-BANK-MAIN->P125-INV-001,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500008;invest/금투-003-한국투자증권_종합계좌.json#STKP1250001
2026-06-07,09:25,지출,생활,편의점,CU,-50400,KRW,하나핀크 생활통장,,P125,P125-T0019,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500012
2026-06-06,21:23,지출,카페/간식,커피/음료,메가MGC커피,-7100,KRW,KB 청춘대로 체크카드,,P125,P125-T0022,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000006
2026-06-06,21:01,지출,생활,편의점,세븐일레븐,-35900,KRW,네이버페이 간편결제,예산 내 소비,P125,P125-T0037,소비,P125-네이버페이,efinance/전금-103-네이버페이.json#EP125네00004
2026-06-06,19:43,지출,교육/학습,학원/강의,해커스,-35300,KRW,하나핀크 생활통장,,P125,P125-T0069,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500019
2026-06-06,18:17,지출,교육/학습,학원/강의,해커스,-48600,KRW,네이버페이 간편결제,,P125,P125-T0020,소비,P125-네이버페이,efinance/전금-103-네이버페이.json#EP125네00001
2026-06-06,13:34,지출,식비,한식,한솥도시락 신촌점,-11800,KRW,하나핀크 생활통장,,P125,P125-T0054,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500017
2026-06-04,19:17,지출,교통,택시,아이엠택시,-11400,KRW,KB 청춘대로 체크카드,,P125,P125-T0042,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000012
2026-06-03,21:30,지출,식비,한식,두끼 노량진역점,-15400,KRW,토스 간편결제,,P125,P125-T0055,소비,P125-토스페이,efinance/전금-103-토스페이.json#EP125토00007
2026-06-03,12:31,지출,식비,한식,한솥도시락 신촌점,-16100,KRW,KB 청춘대로 체크카드,,P125,P125-T0051,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000016
2026-06-02,13:13,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 18주 매수,-324100,KRW,하나핀크 생활통장,,P125,P125-T0011,투자,P125-BANK-MAIN->P125-INV-001,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500009;invest/금투-003-한국투자증권_종합계좌.json#STKP1250002
2026-06-02,11:05,지출,생활,서비스구독,챗GPT,-42300,KRW,네이버페이 간편결제,,P125,P125-T0059,소비,P125-네이버페이,efinance/전금-103-네이버페이.json#EP125네00007
2026-06-01,22:26,지출,교통,대중교통,서울교통공사,-10000,KRW,KB 청춘대로 체크카드,,P125,P125-T0018,소비,P125-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP125000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP125000005
2026-06-01,10:13,지출,생활,마트,롯데마트,-15400,KRW,토스 간편결제,,P125,P125-T0015,소비,P125-토스페이,efinance/전금-103-토스페이.json#EP125토00001
2026-06-01,09:02,지출,주거,월세/관리비,주거비 자동이체,-1100000,KRW,하나핀크 생활통장,,P125,P125-T0003,소비,P125-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P125-BANK-MAIN.json#BP12500003
