날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-25,20:15,지출,생활,마트,이마트,-28500,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0017,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000005
2026-06-25,16:06,지출,교육/학습,학원/강의,클래스101,-104900,KRW,KB 청춘대로 체크카드,,P114,P114-T0106,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000063;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000063
2026-06-25,13:22,지출,카페/간식,디저트/떡,파리바게뜨,-6800,KRW,KB 청춘대로 체크카드,,P114,P114-T0083,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000048;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000048
2026-06-25,09:23,수입,근로소득,급여,6월 월급,2310000,KRW,하나핀크 생활통장,,P114,P114-T0001,소득,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#PAYP114
2026-06-24,20:46,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-53100,KRW,KB 청춘대로 체크카드,,P114,P114-T0066,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000034;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000034
2026-06-24,19:18,지출,교통,대중교통,모바일티머니,-7300,KRW,하나핀크 생활통장,,P114,P114-T0042,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400013
2026-06-24,13:37,지출,생활,서비스구독,챗GPT,-27800,KRW,네이버페이 간편결제,,P114,P114-T0027,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00001
2026-06-23,16:08,지출,문화/여가,공연/영화,인터파크티켓,-41500,KRW,KB 청춘대로 체크카드,,P114,P114-T0013,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000002
2026-06-23,12:09,지출,카페/간식,디저트/떡,던킨,-5600,KRW,카카오페이 간편결제,,P114,P114-T0108,소비,P114-카카오페이,efinance/전금-103-카카오페이.json#EP114카00008
2026-06-23,12:02,지출,식비,배달,쿠팡이츠,-14300,KRW,카카오페이 간편결제,,P114,P114-T0022,소비,P114-카카오페이,efinance/전금-103-카카오페이.json#EP114카00003
2026-06-23,10:38,지출,생활,편의점,이마트24,-49500,KRW,KB 청춘대로 체크카드,,P114,P114-T0055,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000026;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000026
2026-06-22,23:11,지출,생활,마트,홈플러스,-14700,KRW,하나핀크 생활통장,,P114,P114-T0065,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400017
2026-06-22,22:15,지출,교통,대중교통,카카오버스,-7800,KRW,하나핀크 생활통장,,P114,P114-T0124,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400026
2026-06-22,19:52,지출,교통,택시,카카오T 택시,-14400,KRW,KB 청춘대로 체크카드,,P114,P114-T0023,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000008
2026-06-22,10:04,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-67400,KRW,KB 청춘대로 체크카드,,P114,P114-T0110,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000066;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000066
2026-06-22,08:37,지출,교통,대중교통,모바일티머니,-21700,KRW,KB 청춘대로 체크카드,,P114,P114-T0074,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000041;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000041
2026-06-21,23:11,지출,의료/건강,약국,365약국,-17600,KRW,KB 청춘대로 체크카드,,P114,P114-T0056,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000027;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000027
2026-06-21,21:00,지출,식비,배달,쿠팡이츠,-11000,KRW,KB 청춘대로 체크카드,,P114,P114-T0069,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000036;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000036
2026-06-21,18:34,지출,교통,택시,우티,-7500,KRW,KB 청춘대로 체크카드,,P114,P114-T0122,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000072;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000072
2026-06-21,16:25,지출,의료/건강,약국,온누리약국,-13900,KRW,하나핀크 생활통장,예산 내 소비,P114,P114-T0025,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400011
2026-06-21,13:29,지출,생활,서비스구독,챗GPT,-29400,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0077,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000044;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000044
2026-06-21,11:01,지출,식비,한식,담소소사골순대,-16900,KRW,카카오페이 간편결제,,P114,P114-T0041,소비,P114-카카오페이,efinance/전금-103-카카오페이.json#EP114카00004
2026-06-19,22:10,지출,교통,대중교통,카카오버스,-10400,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0107,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000064;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000064
2026-06-19,19:07,지출,교통,대중교통,카카오버스,-13000,KRW,네이버페이 간편결제,,P114,P114-T0126,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00011
2026-06-19,10:25,지출,의료/건강,약국,365약국,-7800,KRW,KB 청춘대로 체크카드,,P114,P114-T0068,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000035;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000035
2026-06-19,10:22,지출,생활,마트,롯데마트,-44200,KRW,네이버페이 간편결제,,P114,P114-T0044,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00004
2026-06-18,23:21,지출,교육/학습,학원/강의,클래스101,-60100,KRW,하나핀크 생활통장,,P114,P114-T0114,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400024
2026-06-18,20:47,지출,생활,편의점,세븐일레븐,-12300,KRW,네이버페이 간편결제,예산 내 소비,P114,P114-T0098,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00007;efinance/전금-004-네이버페이_머니.json#WP11400002
2026-06-18,10:45,지출,생활,서비스구독,넷플릭스,-46600,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0116,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000069;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000069
2026-06-17,22:49,지출,생활,마트,홈플러스,-10400,KRW,KB 청춘대로 체크카드,,P114,P114-T0125,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000074;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000074
2026-06-17,22:37,지출,생활,서비스구독,멜론,-20300,KRW,KB 청춘대로 체크카드,,P114,P114-T0088,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000051;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000051
2026-06-17,20:53,수입,금융수입,캐시백,카드 캐시백,94,KRW,하나핀크 생활통장,,P114,P114-T0002,소득,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400002
2026-06-17,12:56,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-41100,KRW,하나핀크 생활통장,,P114,P114-T0037,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400012
2026-06-17,12:52,지출,생활,서비스구독,넷플릭스,-55700,KRW,KB 청춘대로 체크카드,,P114,P114-T0089,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000052;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000052
2026-06-16,23:13,지출,생활,서비스구독,노션,-13400,KRW,토스 간편결제,,P114,P114-T0048,소비,P114-토스페이,efinance/전금-103-토스페이.json#EP114토00004
2026-06-16,22:35,지출,생활,마트,롯데마트,-19400,KRW,네이버페이 간편결제,,P114,P114-T0052,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00005;efinance/전금-004-네이버페이_머니.json#WP11400001
2026-06-16,16:40,지출,의료/건강,약국,플랜 B,-10800,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0121,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000071;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000071
2026-06-16,15:26,지출,교육/학습,학원/강의,인프런,-113100,KRW,KB 청춘대로 체크카드,,P114,P114-T0030,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000013
2026-06-16,10:59,지출,생활,마트,이마트,-33300,KRW,토스 간편결제,예산 내 소비,P114,P114-T0092,소비,P114-토스페이,efinance/전금-103-토스페이.json#EP114토00006
2026-06-16,10:43,지출,의료/건강,약국,온누리약국,-32200,KRW,KB 청춘대로 체크카드,,P114,P114-T0102,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000060;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000060
2026-06-16,07:19,지출,교통,택시,우티,-13400,KRW,KB 청춘대로 체크카드,,P114,P114-T0093,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000055;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000055
2026-06-15,23:55,지출,교통,대중교통,카카오버스,-6900,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0038,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000018
2026-06-15,14:57,지출,생활,마트,마켓컬리,-14700,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0070,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000037;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000037
2026-06-15,13:08,지출,생활,서비스구독,넷플릭스,-20200,KRW,하나핀크 생활통장,,P114,P114-T0045,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400014
2026-06-15,12:46,지출,생활,마트,롯데마트,-43700,KRW,카카오페이 간편결제,,P114,P114-T0084,소비,P114-카카오페이,efinance/전금-103-카카오페이.json#EP114카00007;efinance/전금-004-카카오페이_머니.json#WP11400003
2026-06-15,10:37,지출,생활,서비스구독,멜론,-56100,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0050,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000023;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000023
2026-06-14,23:26,지출,의료/건강,약국,365약국,-16800,KRW,KB 청춘대로 체크카드,,P114,P114-T0046,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000021
2026-06-14,22:26,지출,교육/학습,학원/강의,인프런,-107800,KRW,KB 청춘대로 체크카드,,P114,P114-T0117,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000070;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000070
2026-06-14,12:56,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-31300,KRW,KB 청춘대로 체크카드,,P114,P114-T0043,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000020
2026-06-14,12:53,지출,식비,한식,한솥도시락 신촌점,-20400,KRW,하나핀크 생활통장,,P114,P114-T0101,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400022
2026-06-14,12:48,지출,생활,마트,롯데마트,-21000,KRW,토스 간편결제,,P114,P114-T0060,소비,P114-토스페이,efinance/전금-103-토스페이.json#EP114토00005
2026-06-13,20:21,지출,식비,배달,주식회사 우아한형제들,-13000,KRW,토스 간편결제,,P114,P114-T0119,소비,P114-토스페이,efinance/전금-103-토스페이.json#EP114토00007
2026-06-13,18:53,지출,카페/간식,디저트/떡,노티드,-5600,KRW,KB 청춘대로 체크카드,,P114,P114-T0049,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000022;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000022
2026-06-13,18:18,지출,생활,편의점,CU,-54100,KRW,KB 청춘대로 체크카드,,P114,P114-T0085,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000049;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000049
2026-06-13,14:39,이체,투자,국내주식/ETF,카카오 2주 매수,-96100,KRW,하나핀크 생활통장,,P114,P114-T0011,투자,P114-BANK-MAIN->P114-INV-001,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400010;invest/금투-003-미래에셋증권_CMA.json#STKP1140002
2026-06-12,23:36,지출,교육/학습,학원/강의,패스트캠퍼스,-33800,KRW,카카오페이 간편결제,,P114,P114-T0067,소비,P114-카카오페이,efinance/전금-103-카카오페이.json#EP114카00005
2026-06-12,19:48,지출,의료/건강,약국,온누리약국,-22400,KRW,네이버페이 간편결제,,P114,P114-T0040,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00003
2026-06-12,09:15,지출,식비,배달,주식회사 우아한형제들,-16500,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0080,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000046;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000046
2026-06-11,18:15,지출,교통,택시,아이엠택시,-20000,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0079,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000045;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000045
2026-06-10,23:44,지출,생활,편의점,CU,-29800,KRW,토스 간편결제,,P114,P114-T0019,소비,P114-토스페이,efinance/전금-103-토스페이.json#EP114토00002
2026-06-10,21:46,지출,교육/학습,학원/강의,클래스101,-96300,KRW,KB 청춘대로 체크카드,,P114,P114-T0111,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000067;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000067
2026-06-10,21:10,지출,생활,마트,홈플러스,-36100,KRW,KB 청춘대로 체크카드,,P114,P114-T0063,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000032;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000032
2026-06-10,11:44,이체,저축,예적금/청약,적금 자동이체,-490000,KRW,하나핀크 생활통장,,P114,P114-T0007,저축,P114-BANK-MAIN->P114-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400006;bank/은행-004-청년희망_적금_P114-BANK-SAVE.json#BP11400001
2026-06-10,08:36,이체,저축,예적금/청약,비상금 이체,-150000,KRW,하나핀크 생활통장,,P114,P114-T0009,저축,P114-BANK-MAIN->P114-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400008;bank/은행-004-청년희망_적금_P114-BANK-SAVE.json#BP11400002
2026-06-09,19:55,지출,생활,마트,롯데마트,-20600,KRW,카카오페이 간편결제,,P114,P114-T0020,소비,P114-카카오페이,efinance/전금-103-카카오페이.json#EP114카00002;efinance/전금-004-카카오페이_머니.json#WP11400001
2026-06-09,19:45,지출,식비,한식,두끼 노량진역점,-12600,KRW,KB 청춘대로 체크카드,,P114,P114-T0026,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000010
2026-06-09,12:19,지출,생활,편의점,세븐일레븐,-36400,KRW,KB 청춘대로 체크카드,예산 내 소비,P114,P114-T0029,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000012
2026-06-09,09:20,이체,투자,국내주식/ETF,TIGER 미국나스닥100 1주 매수,-115100,KRW,하나핀크 생활통장,,P114,P114-T0010,투자,P114-BANK-MAIN->P114-INV-001,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400009;invest/금투-003-미래에셋증권_CMA.json#STKP1140001
2026-06-08,23:18,지출,패션/쇼핑,패션,에이블리,-61800,KRW,KB 청춘대로 체크카드,,P114,P114-T0064,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000033;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000033
2026-06-08,20:21,지출,식비,한식,담소소사골순대,-15500,KRW,KB 청춘대로 체크카드,,P114,P114-T0103,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000061;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000061
2026-06-08,19:25,지출,식비,배달,요기요,-14200,KRW,KB 청춘대로 체크카드,,P114,P114-T0113,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000068;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000068
2026-06-08,16:28,지출,생활,서비스구독,챗GPT,-35100,KRW,KB 청춘대로 체크카드,,P114,P114-T0087,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000050;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000050
2026-06-08,12:00,지출,식비,한식,한솥도시락 신촌점,-12400,KRW,KB 청춘대로 체크카드,,P114,P114-T0033,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000015
2026-06-07,21:57,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-56000,KRW,토스 간편결제,,P114,P114-T0012,소비,P114-토스페이,efinance/전금-103-토스페이.json#EP114토00001
2026-06-07,21:55,지출,식비,배달,쿠팡이츠,-11600,KRW,하나핀크 생활통장,,P114,P114-T0078,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400018
2026-06-07,11:39,지출,카페/간식,디저트/떡,던킨,-6400,KRW,KB 청춘대로 체크카드,,P114,P114-T0034,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000016
2026-06-07,10:38,지출,생활,통신,휴대폰 요금,-88600,KRW,KB 청춘대로 체크카드,,P114,P114-T0005,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000001
2026-06-06,23:00,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-88300,KRW,네이버페이 간편결제,,P114,P114-T0062,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00006
2026-06-06,19:43,지출,교육/학습,학원/강의,클래스101,-31700,KRW,네이버페이 간편결제,,P114,P114-T0118,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00009;efinance/전금-004-네이버페이_머니.json#WP11400003
2026-06-06,18:14,지출,식비,한식,담소소사골순대,-13600,KRW,KB 청춘대로 체크카드,,P114,P114-T0109,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000065;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000065
2026-06-06,09:21,지출,식비,배달,요기요,-9400,KRW,하나핀크 생활통장,,P114,P114-T0097,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400021
2026-06-05,20:40,지출,식비,한식,두끼 노량진역점,-19100,KRW,KB 청춘대로 체크카드,,P114,P114-T0105,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000062;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000062
2026-06-05,18:26,지출,생활,마트,마켓컬리,-44000,KRW,하나핀크 생활통장,예산 내 소비,P114,P114-T0047,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400015
2026-06-05,17:28,지출,생활,서비스구독,멜론,-23300,KRW,하나핀크 생활통장,,P114,P114-T0095,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400020
2026-06-05,15:07,지출,패션/쇼핑,패션,에이블리,-80700,KRW,KB 청춘대로 체크카드,,P114,P114-T0090,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000053;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000053
