날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-24,23:34,지출,생활,편의점,이마트24,-19300,KRW,하나 원더 체크카드,예산 내 소비,P128,P128-T0053,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000009
2026-06-24,12:42,지출,식비,배달,요기요,-13800,KRW,하나 원더 체크카드,,P128,P128-T0045,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000007;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000007
2026-06-23,21:23,지출,의료/건강,약국,플랜 B,-30200,KRW,토스뱅크 체크카드,,P128,P128-T0070,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000021;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000021
2026-06-23,21:22,지출,식비,한식,한솥도시락 신촌점,-7200,KRW,하나 원더 체크카드,,P128,P128-T0058,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000012;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000012
2026-06-23,09:44,지출,생활,편의점,이마트24,-46400,KRW,카카오페이 간편결제,,P128,P128-T0040,소비,P128-카카오페이,efinance/전금-103-카카오페이.json#EP128카00005
2026-06-22,21:39,지출,식비,배달,요기요,-21900,KRW,NH주거래우대통장,예산 내 소비,P128,P128-T0059,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800017
2026-06-22,19:01,지출,의료/건강,약국,온누리약국,-11500,KRW,하나 원더 체크카드,,P128,P128-T0038,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000005;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000005
2026-06-22,07:48,지출,교통,대중교통,티머니,-6800,KRW,하나 원더 체크카드,,P128,P128-T0057,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000011;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000011
2026-06-21,22:59,지출,교통,택시,카카오T 택시,-10600,KRW,하나 원더 체크카드,,P128,P128-T0076,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000015;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000015
2026-06-21,11:50,지출,생활,서비스구독,구독 서비스,-11100,KRW,NH주거래우대통장,,P128,P128-T0006,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800005
2026-06-21,10:15,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-25200,KRW,하나 원더 체크카드,,P128,P128-T0031,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000004;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000004
2026-06-21,09:21,지출,교통,택시,아이엠택시,-7000,KRW,토스뱅크 체크카드,,P128,P128-T0049,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000011;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000011
2026-06-20,23:50,지출,생활,서비스구독,노션,-19100,KRW,토스뱅크 체크카드,,P128,P128-T0027,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000005;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000005
2026-06-20,18:20,지출,식비,배달,쿠팡이츠,-16400,KRW,토스뱅크 체크카드,,P128,P128-T0052,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000013;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000013
2026-06-20,08:10,지출,식비,배달,요기요,-13400,KRW,토스뱅크 체크카드,예산 내 소비,P128,P128-T0065,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000018;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000018
2026-06-19,23:25,지출,생활,마트,이마트,-34800,KRW,토스뱅크 체크카드,,P128,P128-T0043,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000008
2026-06-19,23:13,지출,교육/학습,학원/강의,해커스,-23900,KRW,NH주거래우대통장,,P128,P128-T0066,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800018
2026-06-19,23:02,지출,생활,편의점,세븐일레븐,-36200,KRW,카카오페이 간편결제,,P128,P128-T0078,소비,P128-카카오페이,efinance/전금-103-카카오페이.json#EP128카00006;efinance/전금-004-카카오페이_머니.json#WP12800003
2026-06-19,18:09,지출,교통,택시,우티,-11500,KRW,토스뱅크 체크카드,,P128,P128-T0018,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000002;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000002
2026-06-19,12:16,지출,카페/간식,커피/음료,컴포즈커피,-6900,KRW,토스뱅크 체크카드,,P128,P128-T0061,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000015;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000015
2026-06-18,23:07,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-72000,KRW,토스 간편결제,,P128,P128-T0013,소비,P128-토스페이,efinance/전금-103-토스페이.json#EP128토00001
2026-06-18,20:57,지출,식비,한식,한솥도시락 신촌점,-16700,KRW,토스뱅크 체크카드,,P128,P128-T0077,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000023;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000023
2026-06-17,18:05,지출,식비,배달,배민스토어,-12300,KRW,NH주거래우대통장,예산 내 소비,P128,P128-T0029,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800015
2026-06-17,17:55,지출,금융,보험,실손보험료,-40400,KRW,NH주거래우대통장,,P128,P128-T0007,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800006
2026-06-17,15:31,지출,문화/여가,공연/영화,인터파크티켓,-22200,KRW,하나 원더 체크카드,,P128,P128-T0048,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000008;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000008
2026-06-17,11:16,지출,식비,배달,주식회사 우아한형제들,-10300,KRW,토스뱅크 체크카드,,P128,P128-T0062,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000016
2026-06-16,14:52,지출,의료/건강,약국,365약국,-39000,KRW,네이버페이 간편결제,,P128,P128-T0071,소비,P128-네이버페이,efinance/전금-103-네이버페이.json#EP128네00007
2026-06-16,11:42,지출,패션/쇼핑,패션,지그재그,-67900,KRW,토스뱅크 체크카드,,P128,P128-T0069,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000020
2026-06-15,20:05,지출,문화/여가,공연/영화,메가박스,-32200,KRW,하나 원더 체크카드,,P128,P128-T0030,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000003;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000003
2026-06-15,13:15,지출,식비,배달,쿠팡이츠,-12100,KRW,하나 원더 체크카드,,P128,P128-T0054,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000010;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000010
2026-06-15,12:38,지출,식비,한식,두끼 노량진역점,-16700,KRW,네이버페이 간편결제,,P128,P128-T0064,소비,P128-네이버페이,efinance/전금-103-네이버페이.json#EP128네00006
2026-06-15,08:43,지출,카페/간식,디저트/떡,노티드,-2500,KRW,토스 간편결제,,P128,P128-T0074,소비,P128-토스페이,efinance/전금-103-토스페이.json#EP128토00008
2026-06-13,22:07,지출,교통,택시,우티,-12200,KRW,토스 간편결제,,P128,P128-T0017,소비,P128-토스페이,efinance/전금-103-토스페이.json#EP128토00002
2026-06-13,19:33,지출,생활,마트,홈플러스,-12200,KRW,NH주거래우대통장,,P128,P128-T0021,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800013
2026-06-13,13:41,지출,카페/간식,커피/음료,이디야커피,-3600,KRW,하나 원더 체크카드,,P128,P128-T0073,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000014;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000014
2026-06-11,23:49,지출,교통,택시,타다,-14100,KRW,토스뱅크 체크카드,,P128,P128-T0023,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000003;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000003
2026-06-11,21:02,수입,금융수입,캐시백,카드 캐시백,564,KRW,NH주거래우대통장,,P128,P128-T0003,소득,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800003
2026-06-11,19:55,지출,생활,편의점,CU,-57400,KRW,하나 원더 체크카드,,P128,P128-T0020,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000001;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000001
2026-06-10,17:29,이체,저축,예적금/청약,적금 자동이체,-1110000,KRW,NH주거래우대통장,,P128,P128-T0008,저축,P128-BANK-MAIN->P128-BANK-SAVE,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800007;bank/은행-004-세이프박스_P128-BANK-SAVE.json#BP12800001
2026-06-10,15:14,지출,생활,통신,휴대폰 요금,-91800,KRW,토스뱅크 체크카드,,P128,P128-T0005,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000001;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000001
2026-06-10,14:35,지출,생활,마트,마켓컬리,-25800,KRW,토스뱅크 체크카드,,P128,P128-T0067,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000019;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000019
2026-06-10,12:20,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 25주 매수,-450100,KRW,NH주거래우대통장,,P128,P128-T0011,투자,P128-BANK-MAIN->P128-INV-001,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800010;invest/금투-003-신한투자증권_종합계좌.json#STKP1280001
2026-06-09,15:59,지출,의료/건강,약국,365약국,-29800,KRW,NH주거래우대통장,,P128,P128-T0068,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800019
2026-06-09,09:28,지출,교통,대중교통,모바일티머니,-17900,KRW,카카오페이 간편결제,,P128,P128-T0036,소비,P128-카카오페이,efinance/전금-103-카카오페이.json#EP128카00004;efinance/전금-004-카카오페이_머니.json#WP12800002
2026-06-08,19:14,지출,패션/쇼핑,패션,29CM,-88600,KRW,NH주거래우대통장,,P128,P128-T0019,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800012
2026-06-08,18:53,지출,생활,서비스구독,넷플릭스,-43900,KRW,토스뱅크 체크카드,,P128,P128-T0075,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000022;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000022
2026-06-07,23:48,지출,생활,서비스구독,멜론,-11900,KRW,카카오페이 간편결제,,P128,P128-T0012,소비,P128-카카오페이,efinance/전금-103-카카오페이.json#EP128카00001;efinance/전금-004-카카오페이_머니.json#WP12800001
2026-06-05,22:53,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-33400,KRW,네이버페이 간편결제,,P128,P128-T0047,소비,P128-네이버페이,efinance/전금-103-네이버페이.json#EP128네00005
2026-06-05,14:17,지출,문화/여가,공연/영화,메가박스,-28900,KRW,토스 간편결제,,P128,P128-T0032,소비,P128-토스페이,efinance/전금-103-토스페이.json#EP128토00003
2026-06-04,20:32,지출,의료/건강,약국,플랜 B,-20500,KRW,토스 간편결제,,P128,P128-T0056,소비,P128-토스페이,efinance/전금-103-토스페이.json#EP128토00006
2026-06-04,09:17,지출,식비,배달,주식회사 우아한형제들,-20900,KRW,NH주거래우대통장,,P128,P128-T0022,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800014
2026-06-03,22:09,지출,생활,서비스구독,노션,-40700,KRW,토스뱅크 체크카드,,P128,P128-T0028,소비,P128-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP128000006;card/카드-014-토스뱅크_체크카드_매입정보.json#AP128000006
2026-06-03,09:01,이체,저축,예적금/청약,청약 납입,-500000,KRW,NH주거래우대통장,,P128,P128-T0009,저축,P128-BANK-MAIN->P128-BANK-HOUSING,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800008;bank/은행-004-주택청약종합저축_P128-BANK-HOUSING.json#BP12800001
2026-06-02,11:59,지출,생활,편의점,CU,-46000,KRW,하나 원더 체크카드,,P128,P128-T0039,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000006
2026-06-01,23:37,지출,생활,서비스구독,챗GPT,-21500,KRW,네이버페이 간편결제,예산 내 소비,P128,P128-T0041,소비,P128-네이버페이,efinance/전금-103-네이버페이.json#EP128네00004
2026-06-01,20:29,지출,식비,한식,한솥도시락 신촌점,-22200,KRW,하나 원더 체크카드,,P128,P128-T0025,소비,P128-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP128000002;card/카드-014-하나_원더_체크카드_매입정보.json#AP128000002
2026-06-01,09:33,지출,주거,월세/관리비,주거비 자동이체,-960000,KRW,NH주거래우대통장,,P128,P128-T0004,소비,P128-BANK-MAIN,bank/은행-004-NH주거래우대통장_P128-BANK-MAIN.json#BP12800004
