날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-14,19:33,지출,생활,서비스구독,멜론,-16900,KRW,프렌즈 체크카드,,P095,P095-T0041,소비,P095-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP095000009;card/카드-014-프렌즈_체크카드_매입정보.json#AP095000009
2026-06-14,18:50,지출,식비,배달,배민스토어,-13200,KRW,프렌즈 체크카드,,P095,P095-T0035,소비,P095-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP095000006;card/카드-014-프렌즈_체크카드_매입정보.json#AP095000006
2026-06-14,11:44,지출,식비,한식,두끼 노량진역점,-13400,KRW,카카오뱅크 입출금통장,,P095,P095-T0091,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500030
2026-06-13,23:45,지출,온라인쇼핑,인터넷쇼핑,무신사,-47400,KRW,카카오뱅크 입출금통장,,P095,P095-T0063,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500025
2026-06-13,22:34,지출,온라인쇼핑,인터넷쇼핑,11번가,-45300,KRW,카카오뱅크 입출금통장,,P095,P095-T0020,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500012
2026-06-13,18:08,지출,여행/숙박,숙박,야놀자,-102100,KRW,신한 Deep Dream 체크,,P095,P095-T0053,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000010
2026-06-13,14:06,수입,금융수입,캐시백,카드 캐시백,30,KRW,카카오뱅크 입출금통장,,P095,P095-T0003,소득,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500003
2026-06-13,13:56,지출,카페/간식,커피/음료,컴포즈커피,-4900,KRW,프렌즈 체크카드,,P095,P095-T0057,소비,P095-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP095000012;card/카드-014-프렌즈_체크카드_매입정보.json#AP095000012
2026-06-13,10:12,지출,생활,편의점,CU,-37600,KRW,카카오뱅크 입출금통장,,P095,P095-T0023,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500013
2026-06-12,20:24,지출,생활,마트,마켓컬리,-12400,KRW,토스 간편결제,,P095,P095-T0051,소비,P095-토스페이,efinance/전금-103-토스페이.json#EP095토00007
2026-06-12,11:55,지출,문화/여가,도서,교보문고,-14400,KRW,토스 간편결제,,P095,P095-T0081,소비,P095-토스페이,efinance/전금-103-토스페이.json#EP095토00009
2026-06-11,13:43,지출,뷰티/미용,화장품,아모레몰,-27700,KRW,신한 Deep Dream 체크,,P095,P095-T0018,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000003;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000003
2026-06-10,19:39,지출,뷰티/미용,화장품,올리브영,-59500,KRW,카카오뱅크 입출금통장,,P095,P095-T0026,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500014
2026-06-10,19:19,지출,식비,배달,요기요,-24600,KRW,신한 Deep Dream 체크,,P095,P095-T0095,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000024;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000024
2026-06-10,18:57,지출,카페/간식,디저트/떡,파리바게뜨,-6000,KRW,네이버페이 간편결제,,P095,P095-T0073,소비,P095-네이버페이,efinance/전금-103-네이버페이.json#EP095네00006
2026-06-10,18:07,이체,저축,예적금/청약,청약 납입,-180000,KRW,카카오뱅크 입출금통장,,P095,P095-T0010,저축,P095-BANK-MAIN->P095-BANK-HOUSING,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500008;bank/은행-004-주택청약종합저축_P095-BANK-HOUSING.json#BP09500001
2026-06-10,17:47,지출,패션/쇼핑,패션,무신사,-26400,KRW,신한 Deep Dream 체크,,P095,P095-T0070,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000017;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000017
2026-06-09,22:49,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-81500,KRW,신한 Deep Dream 체크,,P095,P095-T0056,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000012;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000012
2026-06-09,12:47,지출,카페/간식,커피/음료,컴포즈커피,-2600,KRW,프렌즈 체크카드,,P095,P095-T0088,소비,P095-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP095000020;card/카드-014-프렌즈_체크카드_매입정보.json#AP095000020
2026-06-09,11:27,지출,여행/숙박,숙박,여기어때,-184500,KRW,네이버페이 간편결제,,P095,P095-T0039,소비,P095-네이버페이,efinance/전금-103-네이버페이.json#EP095네00003
2026-06-08,18:22,지출,생활,서비스구독,챗GPT,-55800,KRW,네이버페이 간편결제,,P095,P095-T0028,소비,P095-네이버페이,efinance/전금-103-네이버페이.json#EP095네00001
2026-06-08,12:12,지출,식비,배달,주식회사 우아한형제들,-20700,KRW,카카오뱅크 입출금통장,,P095,P095-T0046,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500020
2026-06-07,22:31,수입,금융수입,캐시백,카드 캐시백,557,KRW,카카오뱅크 입출금통장,,P095,P095-T0002,소득,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500002
2026-06-07,12:09,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-49100,KRW,토스 간편결제,,P095,P095-T0090,소비,P095-토스페이,efinance/전금-103-토스페이.json#EP095토00011
2026-06-07,10:53,지출,온라인쇼핑,인터넷쇼핑,11번가,-24100,KRW,신한 Deep Dream 체크,,P095,P095-T0092,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000023;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000023
2026-06-06,22:08,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-40200,KRW,네이버페이 간편결제,,P095,P095-T0029,소비,P095-네이버페이,efinance/전금-103-네이버페이.json#EP095네00002
2026-06-06,20:35,지출,온라인쇼핑,인터넷쇼핑,11번가,-63300,KRW,신한 Deep Dream 체크,,P095,P095-T0089,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000022;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000022
2026-06-05,23:41,지출,뷰티/미용,화장품,아모레몰,-53900,KRW,프렌즈 체크카드,,P095,P095-T0069,소비,P095-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP095000014;card/카드-014-프렌즈_체크카드_매입정보.json#AP095000014
2026-06-05,18:11,지출,교통,대중교통,모바일티머니,-12400,KRW,프렌즈 체크카드,,P095,P095-T0040,소비,P095-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP095000008;card/카드-014-프렌즈_체크카드_매입정보.json#AP095000008
2026-06-05,13:19,지출,카페/간식,디저트/떡,배스킨라빈스,-6400,KRW,카카오뱅크 입출금통장,,P095,P095-T0045,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500019
2026-06-05,08:22,지출,카페/간식,디저트/떡,파리바게뜨,-5700,KRW,카카오뱅크 입출금통장,,P095,P095-T0066,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500026
2026-06-04,19:15,지출,교통,택시,우티,-9100,KRW,신한 Deep Dream 체크,,P095,P095-T0075,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000020;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000020
2026-06-04,14:20,지출,생활,마트,이마트,-18300,KRW,토스 간편결제,,P095,P095-T0034,소비,P095-토스페이,efinance/전금-103-토스페이.json#EP095토00005
2026-06-04,11:41,지출,카페/간식,디저트/떡,던킨,-3600,KRW,신한 Deep Dream 체크,,P095,P095-T0022,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000004;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000004
2026-06-03,22:44,지출,온라인쇼핑,인터넷쇼핑,11번가,-77000,KRW,프렌즈 체크카드,,P095,P095-T0082,소비,P095-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP095000017;card/카드-014-프렌즈_체크카드_매입정보.json#AP095000017
2026-06-03,20:39,지출,식비,배달,주식회사 우아한형제들,-27400,KRW,신한 Deep Dream 체크,,P095,P095-T0014,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000002;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000002
2026-06-03,18:44,지출,식비,한식,두끼 노량진역점,-15100,KRW,토스 간편결제,,P095,P095-T0015,소비,P095-토스페이,efinance/전금-103-토스페이.json#EP095토00001
2026-06-03,18:23,지출,문화/여가,공연/영화,CGV,-52200,KRW,카카오뱅크 입출금통장,,P095,P095-T0031,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500015
2026-06-03,08:23,지출,식비,배달,배민스토어,-21600,KRW,카카오뱅크 입출금통장,,P095,P095-T0078,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500028
2026-06-03,08:16,이체,저축,예적금/청약,적금 자동이체,-790000,KRW,카카오뱅크 입출금통장,,P095,P095-T0009,저축,P095-BANK-MAIN->P095-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500007;bank/은행-004-청년희망_적금_P095-BANK-SAVE.json#BP09500001
2026-06-02,22:43,지출,교통,택시,아이엠택시,-17900,KRW,신한 Deep Dream 체크,,P095,P095-T0085,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000021;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000021
2026-06-02,22:42,지출,교통,택시,아이엠택시,-20700,KRW,신한 Deep Dream 체크,,P095,P095-T0043,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000008;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000008
2026-06-02,21:38,지출,식비,배달,요기요,-10800,KRW,카카오뱅크 입출금통장,,P095,P095-T0080,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500029
2026-06-02,13:48,이체,투자,국내주식/ETF,LG에너지솔루션 1주 매수,-350100,KRW,카카오뱅크 입출금통장,,P095,P095-T0012,투자,P095-BANK-MAIN->P095-INV-001,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500010;invest/금투-003-토스증권_계좌.json#STKP0950001
2026-06-02,09:46,지출,카페/간식,디저트/떡,노티드,-9100,KRW,카카오뱅크 입출금통장,,P095,P095-T0077,소비,P095-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P095-BANK-MAIN.json#BP09500027
2026-06-01,23:26,지출,온라인쇼핑,인터넷쇼핑,11번가,-27600,KRW,신한 Deep Dream 체크,,P095,P095-T0074,소비,P095-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP095000019;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP095000019
