날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-28,17:24,지출,뷰티/미용,화장품,무신사뷰티,-56800,KRW,토스뱅크 체크카드,,P101,P101-T0029,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000003;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000003
2026-06-28,15:14,지출,생활,서비스구독,유튜브 프리미엄,-13100,KRW,카카오페이 간편결제,,P101,P101-T0137,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00020
2026-06-28,15:11,이체,저축,예적금/청약,적금 자동이체,-1250000,KRW,KB Star 청춘통장,,P101,P101-T0009,저축,P101-BANK-MAIN->P101-BANK-SAVE,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100009;bank/은행-004-주택청약종합저축_P101-BANK-SAVE.json#BP10100001
2026-06-28,15:08,지출,여행/숙박,숙박,아고다,-140800,KRW,토스 간편결제,,P101,P101-T0062,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00005
2026-06-28,12:58,이체,투자,매도대금,KODEX 미국나스닥100TR 3주 매도,58133,KRW,KB Star 청춘통장,,P101,P101-T0015,투자,P101-INV-001->P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100015;invest/금투-003-한국투자증권_종합계좌.json#STKP1010004
2026-06-28,12:23,지출,식비,한식,한솥도시락 신촌점,-26800,KRW,카카오페이 간편결제,,P101,P101-T0071,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00008
2026-06-27,23:49,지출,생활,마트,홈플러스,-73600,KRW,KB Star 청춘통장,,P101,P101-T0149,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100041
2026-06-27,22:46,지출,생활,마트,홈플러스,-57100,KRW,KB 청춘대로 체크카드,,P101,P101-T0059,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000013
2026-06-27,21:56,지출,패션/쇼핑,패션,29CM,-28500,KRW,토스뱅크 체크카드,,P101,P101-T0114,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000023;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000023
2026-06-27,19:53,지출,교통,택시,아이엠택시,-28000,KRW,KB 청춘대로 체크카드,,P101,P101-T0131,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000029;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000029
2026-06-27,12:53,지출,식비,배달,배민스토어,-15200,KRW,KB Star 청춘통장,,P101,P101-T0153,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100043
2026-06-27,10:29,지출,여행/숙박,숙박,아고다,-80100,KRW,카카오페이 간편결제,,P101,P101-T0082,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00010;efinance/전금-004-카카오페이_머니.json#WP10100003
2026-06-27,07:34,지출,교통,대중교통,서울교통공사,-13200,KRW,카카오페이 간편결제,,P101,P101-T0144,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00021;efinance/전금-004-카카오페이_머니.json#WP10100006
2026-06-26,23:37,지출,패션/쇼핑,패션,지그재그,-63000,KRW,KB Star 청춘통장,,P101,P101-T0080,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100029
2026-06-26,18:18,지출,교통,대중교통,카카오버스,-22700,KRW,토스뱅크 체크카드,,P101,P101-T0129,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000025;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000025
2026-06-26,12:54,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-49400,KRW,KB Star 청춘통장,,P101,P101-T0025,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100018
2026-06-26,10:47,수입,근로소득,급여,6월 월급,4650000,KRW,KB Star 청춘통장,,P101,P101-T0001,소득,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#PAYP101
2026-06-26,10:11,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-64900,KRW,네이버페이 간편결제,,P101,P101-T0017,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00001;efinance/전금-004-네이버페이_머니.json#WP10100001
2026-06-25,22:22,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-28800,KRW,KB 청춘대로 체크카드,,P101,P101-T0119,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000025;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000025
2026-06-25,22:10,지출,교통,택시,카카오T 택시,-18100,KRW,토스뱅크 체크카드,,P101,P101-T0051,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000010;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000010
2026-06-25,20:54,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-50400,KRW,카카오페이 간편결제,,P101,P101-T0039,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00005
2026-06-25,20:35,지출,생활,마트,이마트,-32800,KRW,토스뱅크 체크카드,,P101,P101-T0048,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000008
2026-06-25,20:15,지출,온라인쇼핑,인터넷쇼핑,11번가,-49100,KRW,카카오페이 간편결제,,P101,P101-T0127,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00017
2026-06-25,18:41,지출,식비,배달,배민스토어,-9800,KRW,네이버페이 간편결제,,P101,P101-T0122,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00010
2026-06-24,17:23,지출,문화/여가,공연/영화,메가박스,-27200,KRW,KB 청춘대로 체크카드,,P101,P101-T0066,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000014
2026-06-24,10:05,지출,생활,서비스구독,노션,-52500,KRW,KB 청춘대로 체크카드,,P101,P101-T0044,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000008
2026-06-24,09:25,지출,교통,택시,카카오T 택시,-21300,KRW,KB 청춘대로 체크카드,,P101,P101-T0123,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000026;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000026
2026-06-23,21:03,지출,식비,한식,한솥도시락 신촌점,-21300,KRW,KB 청춘대로 체크카드,,P101,P101-T0143,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000030;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000030
2026-06-23,20:22,지출,온라인쇼핑,인터넷쇼핑,무신사,-36500,KRW,KB Star 청춘통장,,P101,P101-T0088,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100031
2026-06-23,18:39,지출,카페/간식,디저트/떡,던킨,-2900,KRW,토스뱅크 체크카드,,P101,P101-T0032,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000005;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000005
2026-06-23,11:29,지출,뷰티/미용,화장품,아모레몰,-25600,KRW,KB 청춘대로 체크카드,,P101,P101-T0041,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000007;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000007
2026-06-23,10:36,지출,생활,서비스구독,넷플릭스,-35700,KRW,KB Star 청춘통장,,P101,P101-T0075,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100026
2026-06-23,09:56,지출,패션/쇼핑,패션,29CM,-98700,KRW,KB Star 청춘통장,,P101,P101-T0061,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100024
2026-06-23,08:15,지출,금융,보험,실손보험료,-30500,KRW,KB Star 청춘통장,,P101,P101-T0008,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100008
2026-06-23,07:09,지출,교통,대중교통,카카오버스,-6000,KRW,KB 청춘대로 체크카드,,P101,P101-T0092,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000021
2026-06-22,23:12,지출,생활,마트,홈플러스,-57100,KRW,토스뱅크 체크카드,,P101,P101-T0157,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000033;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000033
2026-06-22,22:32,지출,뷰티/미용,화장품,아모레몰,-20700,KRW,네이버페이 간편결제,,P101,P101-T0117,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00009;efinance/전금-004-네이버페이_머니.json#WP10100004
2026-06-22,21:39,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-69000,KRW,토스 간편결제,,P101,P101-T0093,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00008
2026-06-22,19:46,지출,교통,택시,타다,-14100,KRW,토스 간편결제,,P101,P101-T0019,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00001
2026-06-22,17:08,지출,생활,마트,홈플러스,-58900,KRW,KB 청춘대로 체크카드,,P101,P101-T0085,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000020
2026-06-22,13:07,지출,뷰티/미용,화장품,올리브영,-34400,KRW,토스뱅크 체크카드,,P101,P101-T0159,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000034;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000034
2026-06-21,15:33,지출,생활,서비스구독,추가 구독 서비스,-62400,KRW,KB Star 청춘통장,,P101,P101-T0007,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100007
2026-06-21,13:53,지출,여행/숙박,숙박,여기어때,-126000,KRW,카카오페이 간편결제,,P101,P101-T0158,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00023;efinance/전금-004-카카오페이_머니.json#WP10100007
2026-06-21,12:54,수입,금융수입,캐시백,카드 캐시백,808,KRW,KB Star 청춘통장,,P101,P101-T0003,소득,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100003
2026-06-21,10:26,지출,온라인쇼핑,인터넷쇼핑,11번가,-17400,KRW,KB Star 청춘통장,,P101,P101-T0152,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100042
2026-06-20,23:06,지출,생활,편의점,GS25,-18000,KRW,토스뱅크 체크카드,,P101,P101-T0110,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000021;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000021
2026-06-20,20:54,지출,생활,마트,홈플러스,-25200,KRW,토스뱅크 체크카드,,P101,P101-T0079,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000014;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000014
2026-06-20,19:58,지출,식비,배달,배민스토어,-22000,KRW,카카오페이 간편결제,,P101,P101-T0064,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00007
2026-06-20,19:01,지출,카페/간식,디저트/떡,파리바게뜨,-5500,KRW,KB Star 청춘통장,,P101,P101-T0140,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100039
2026-06-20,17:21,지출,문화/여가,공연/영화,CGV,-24800,KRW,KB Star 청춘통장,,P101,P101-T0081,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100030
2026-06-20,11:04,지출,식비,한식,한솥도시락 신촌점,-17200,KRW,카카오페이 간편결제,,P101,P101-T0063,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00006
2026-06-19,21:58,지출,패션/쇼핑,패션,에이블리,-103100,KRW,KB 청춘대로 체크카드,,P101,P101-T0083,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000018
2026-06-19,12:11,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-28400,KRW,토스뱅크 체크카드,,P101,P101-T0036,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000006;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000006
2026-06-19,11:26,지출,카페/간식,커피/음료,스타벅스 합정점,-4800,KRW,KB 청춘대로 체크카드,,P101,P101-T0046,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000009;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000009
2026-06-18,23:34,지출,생활,편의점,이마트24,-61700,KRW,토스뱅크 체크카드,,P101,P101-T0028,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000002;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000002
2026-06-18,20:40,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-42600,KRW,KB 청춘대로 체크카드,,P101,P101-T0118,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000024;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000024
2026-06-18,14:38,지출,뷰티/미용,화장품,아모레몰,-29200,KRW,KB Star 청춘통장,,P101,P101-T0095,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100033
2026-06-18,09:38,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 15주 매수,-270100,KRW,KB Star 청춘통장,,P101,P101-T0014,투자,P101-BANK-MAIN->P101-INV-001,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100014;invest/금투-003-한국투자증권_종합계좌.json#STKP1010003
2026-06-17,23:53,지출,온라인쇼핑,인터넷쇼핑,무신사,-92300,KRW,카카오페이 간편결제,,P101,P101-T0038,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00004
2026-06-17,22:50,지출,뷰티/미용,화장품,아모레몰,-23500,KRW,카카오페이 간편결제,,P101,P101-T0133,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00018
2026-06-17,20:06,지출,식비,배달,쿠팡이츠,-29400,KRW,KB 청춘대로 체크카드,,P101,P101-T0030,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000003
2026-06-17,16:04,지출,뷰티/미용,화장품,아모레몰,-25200,KRW,KB Star 청춘통장,,P101,P101-T0089,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100032
2026-06-17,14:18,지출,뷰티/미용,화장품,무신사뷰티,-33600,KRW,KB Star 청춘통장,,P101,P101-T0141,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100040
2026-06-17,09:44,지출,패션/쇼핑,패션,29CM,-127300,KRW,KB 청춘대로 체크카드,,P101,P101-T0069,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000015
2026-06-17,07:19,지출,교통,대중교통,티머니,-9300,KRW,토스뱅크 체크카드,,P101,P101-T0031,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000004;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000004
2026-06-16,21:35,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-54700,KRW,카카오페이 간편결제,,P101,P101-T0136,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00019
2026-06-16,16:39,지출,문화/여가,공연/영화,메가박스,-25500,KRW,토스뱅크 체크카드,,P101,P101-T0094,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000017;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000017
2026-06-16,16:08,지출,생활,서비스구독,멜론,-24600,KRW,KB Star 청춘통장,,P101,P101-T0045,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100022
2026-06-16,09:21,지출,식비,배달,요기요,-13300,KRW,토스 간편결제,,P101,P101-T0139,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00012
2026-06-15,22:57,지출,교통,대중교통,티머니,-21500,KRW,KB Star 청춘통장,,P101,P101-T0076,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100027
2026-06-15,20:56,지출,생활,서비스구독,노션,-16700,KRW,토스뱅크 체크카드,,P101,P101-T0138,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000028;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000028
2026-06-15,20:21,지출,생활,마트,롯데마트,-26200,KRW,네이버페이 간편결제,,P101,P101-T0054,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00004
2026-06-15,18:40,지출,뷰티/미용,화장품,올리브영,-61100,KRW,KB 청춘대로 체크카드,,P101,P101-T0074,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000016
2026-06-15,18:13,지출,패션/쇼핑,패션,29CM,-43000,KRW,KB Star 청춘통장,,P101,P101-T0024,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100017
2026-06-15,11:22,지출,생활,편의점,세븐일레븐,-43900,KRW,KB Star 청춘통장,,P101,P101-T0134,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100038
2026-06-14,22:13,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-11400,KRW,토스 간편결제,,P101,P101-T0067,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00006
2026-06-14,20:11,지출,문화/여가,도서,교보문고,-15400,KRW,KB Star 청춘통장,,P101,P101-T0068,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100025
2026-06-14,13:14,지출,카페/간식,커피/음료,메가MGC커피,-9000,KRW,토스뱅크 체크카드,,P101,P101-T0132,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000026;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000026
2026-06-13,13:35,지출,문화/여가,공연/영화,CGV,-39200,KRW,KB 청춘대로 체크카드,,P101,P101-T0145,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000031;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000031
2026-06-13,11:00,지출,생활,서비스구독,멜론,-46700,KRW,KB 청춘대로 체크카드,,P101,P101-T0084,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000019
2026-06-13,08:41,지출,교통,택시,카카오T 택시,-26300,KRW,토스뱅크 체크카드,,P101,P101-T0108,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000020
2026-06-12,23:00,지출,교통,대중교통,모바일티머니,-29600,KRW,카카오페이 간편결제,,P101,P101-T0120,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00015
2026-06-12,18:41,지출,식비,한식,두끼 노량진역점,-12200,KRW,카카오페이 간편결제,,P101,P101-T0022,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00001;efinance/전금-004-카카오페이_머니.json#WP10100001
2026-06-12,18:19,지출,생활,편의점,GS25,-51400,KRW,토스뱅크 체크카드,,P101,P101-T0091,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000016
2026-06-12,14:02,지출,생활,마트,롯데마트,-47500,KRW,토스뱅크 체크카드,,P101,P101-T0112,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000022;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000022
2026-06-12,12:50,지출,생활,마트,롯데마트,-26400,KRW,네이버페이 간편결제,,P101,P101-T0146,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00013
2026-06-12,11:24,지출,식비,배달,배민스토어,-10200,KRW,토스뱅크 체크카드,,P101,P101-T0106,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000019;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000019
2026-06-12,09:31,지출,식비,한식,김밥천국 홍대점,-16900,KRW,카카오페이 간편결제,,P101,P101-T0148,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00022
2026-06-12,09:07,지출,식비,배달,요기요,-22300,KRW,KB 청춘대로 체크카드,,P101,P101-T0057,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000012
2026-06-12,09:05,이체,투자,국내주식/ETF,LG에너지솔루션 1주 매수,-350100,KRW,KB Star 청춘통장,,P101,P101-T0013,투자,P101-BANK-MAIN->P101-INV-001,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100013;invest/금투-003-한국투자증권_종합계좌.json#STKP1010002
2026-06-11,19:42,지출,카페/간식,커피/음료,컴포즈커피,-6100,KRW,KB 청춘대로 체크카드,,P101,P101-T0033,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000004
2026-06-11,19:40,지출,카페/간식,디저트/떡,던킨,-8000,KRW,토스 간편결제,,P101,P101-T0105,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00011
2026-06-11,18:05,지출,생활,통신,휴대폰 요금,-74400,KRW,KB Star 청춘통장,,P101,P101-T0005,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100005
2026-06-11,10:48,지출,생활,마트,홈플러스,-18100,KRW,카카오페이 간편결제,,P101,P101-T0121,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00016
2026-06-11,10:15,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-58200,KRW,네이버페이 간편결제,,P101,P101-T0053,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00003;efinance/전금-004-네이버페이_머니.json#WP10100002
2026-06-11,07:15,지출,교통,대중교통,카카오버스,-8300,KRW,KB Star 청춘통장,,P101,P101-T0107,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100034
2026-06-10,21:38,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-59200,KRW,카카오페이 간편결제,,P101,P101-T0113,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00014
2026-06-10,21:09,지출,뷰티/미용,화장품,올리브영,-12700,KRW,토스뱅크 체크카드,,P101,P101-T0101,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000018;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000018
