날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-28,16:39,이체,저축,예적금/청약,청약 납입,-440000,KRW,토스뱅크 통장,,P195,P195-T0012,저축,P195-BANK-MAIN->P195-BANK-HOUSING,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500008;bank/은행-004-주택청약종합저축_P195-BANK-HOUSING.json#BP19500001
2026-06-28,13:23,지출,생활,마트,홈플러스,-26500,KRW,토스뱅크 체크카드,,P195,P195-T0084,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000036;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000036
2026-06-28,12:52,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-50200,KRW,토스뱅크 체크카드,,P195,P195-T0113,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000056;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000056
2026-06-28,10:28,지출,뷰티/미용,화장품,아모레몰,-84700,KRW,토스뱅크 체크카드,,P195,P195-T0042,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000015;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000015
2026-06-27,21:42,지출,뷰티/미용,화장품,올리브영,-68900,KRW,네이버페이 간편결제,,P195,P195-T0131,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00016;efinance/전금-004-네이버페이_머니.json#WP19500005
2026-06-27,15:17,지출,문화/여가,공연/영화,메가박스,-93400,KRW,네이버페이 간편결제,,P195,P195-T0139,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00018
2026-06-27,09:14,지출,식비,배달,주식회사 우아한형제들,-34600,KRW,카카오페이 간편결제,,P195,P195-T0145,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00012;efinance/전금-004-카카오페이_머니.json#WP19500005
2026-06-26,22:14,지출,생활,마트,마켓컬리,-44300,KRW,토스뱅크 체크카드,,P195,P195-T0095,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000042;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000042
2026-06-26,21:50,지출,생활,편의점,이마트24,-44900,KRW,토스뱅크 통장,,P195,P195-T0031,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500016
2026-06-26,19:34,지출,식비,한식,김밥천국 홍대점,-27700,KRW,카카오페이 간편결제,,P195,P195-T0065,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00006;efinance/전금-004-카카오페이_머니.json#WP19500003
2026-06-26,16:48,지출,생활,마트,마켓컬리,-60600,KRW,토스뱅크 체크카드,,P195,P195-T0148,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000068;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000068
2026-06-26,10:42,지출,온라인쇼핑,인터넷쇼핑,무신사,-71600,KRW,토스뱅크 통장,,P195,P195-T0056,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500019
2026-06-25,23:59,지출,교육/학습,학원/강의,패스트캠퍼스,-238500,KRW,네이버페이 간편결제,,P195,P195-T0147,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00019
2026-06-25,23:34,지출,교통,대중교통,카카오버스,-38500,KRW,토스 간편결제,,P195,P195-T0143,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00015
2026-06-25,22:37,지출,교통,택시,아이엠택시,-28700,KRW,토스뱅크 체크카드,,P195,P195-T0102,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000047;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000047
2026-06-25,19:50,지출,생활,통신,휴대폰 요금,-80900,KRW,토스뱅크 체크카드,,P195,P195-T0007,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000001;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000001
2026-06-25,18:28,지출,식비,배달,쿠팡이츠,-34500,KRW,토스뱅크 체크카드,,P195,P195-T0137,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000064;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000064
2026-06-25,13:02,지출,카페/간식,커피/음료,스타벅스 합정점,-4400,KRW,토스 간편결제,,P195,P195-T0032,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00001
2026-06-25,12:43,이체,저축,예적금/청약,적금 자동이체,-1920000,KRW,토스뱅크 통장,,P195,P195-T0011,저축,P195-BANK-MAIN->P195-BANK-SAVE,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500007;bank/은행-004-비상금_통장_P195-BANK-SAVE.json#BP19500001
2026-06-25,11:51,지출,생활,편의점,CU,-58300,KRW,토스뱅크 체크카드,,P195,P195-T0106,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000051;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000051
2026-06-25,11:47,지출,교육/학습,학원/강의,패스트캠퍼스,-113300,KRW,토스뱅크 체크카드,,P195,P195-T0101,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000046;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000046
2026-06-25,09:12,지출,주거,월세/관리비,주거비 자동이체,-1250000,KRW,토스뱅크 통장,,P195,P195-T0006,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500006
2026-06-25,07:23,지출,교통,택시,카카오T 택시,-16000,KRW,토스뱅크 체크카드,,P195,P195-T0109,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000054;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000054
2026-06-24,19:33,지출,식비,한식,담소소사골순대,-18800,KRW,토스뱅크 체크카드,,P195,P195-T0091,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000040;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000040
2026-06-24,18:24,지출,문화/여가,공연/영화,메가박스,-81500,KRW,토스뱅크 통장,,P195,P195-T0117,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500028
2026-06-24,16:35,지출,뷰티/미용,화장품,아모레몰,-69700,KRW,토스뱅크 체크카드,,P195,P195-T0064,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000026;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000026
2026-06-24,11:32,지출,식비,한식,담소소사골순대,-25300,KRW,네이버페이 간편결제,,P195,P195-T0151,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00020
2026-06-24,10:57,수입,근로소득,급여,6월 월급,7020000,KRW,토스뱅크 통장,,P195,P195-T0001,소득,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#PAYP195
2026-06-24,09:33,지출,식비,한식,담소소사골순대,-26200,KRW,토스 간편결제,,P195,P195-T0161,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00019
2026-06-23,23:46,지출,온라인쇼핑,인터넷쇼핑,무신사,-144300,KRW,카카오페이 간편결제,,P195,P195-T0025,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00001;efinance/전금-004-카카오페이_머니.json#WP19500001
2026-06-23,21:28,지출,패션/쇼핑,패션,29CM,-110800,KRW,토스뱅크 체크카드,,P195,P195-T0089,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000039;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000039
2026-06-23,20:22,지출,패션/쇼핑,패션,에이블리,-98200,KRW,토스뱅크 체크카드,,P195,P195-T0063,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000025;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000025
2026-06-23,18:41,지출,카페/간식,디저트/떡,노티드,-20000,KRW,토스뱅크 체크카드,,P195,P195-T0160,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000072;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000072
2026-06-23,16:32,지출,뷰티/미용,화장품,무신사뷰티,-60400,KRW,토스뱅크 통장,,P195,P195-T0044,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500017
2026-06-23,10:30,지출,뷰티/미용,화장품,아모레몰,-50400,KRW,카카오페이 간편결제,,P195,P195-T0040,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00004;efinance/전금-004-카카오페이_머니.json#WP19500002
2026-06-22,15:37,지출,생활,편의점,이마트24,-67600,KRW,토스뱅크 통장,,P195,P195-T0142,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500032
2026-06-22,08:20,지출,식비,한식,담소소사골순대,-29600,KRW,토스뱅크 체크카드,,P195,P195-T0048,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000020
2026-06-21,21:25,지출,카페/간식,커피/음료,컴포즈커피,-12800,KRW,토스뱅크 체크카드,,P195,P195-T0047,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000019;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000019
2026-06-21,17:14,지출,생활,서비스구독,노션,-21600,KRW,네이버페이 간편결제,,P195,P195-T0124,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00015
2026-06-21,15:02,지출,문화/여가,공연/영화,인터파크티켓,-34900,KRW,토스뱅크 체크카드,,P195,P195-T0073,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000030;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000030
2026-06-21,12:09,지출,문화/여가,도서,알라딘,-76200,KRW,토스뱅크 체크카드,,P195,P195-T0099,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000044;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000044
2026-06-21,09:01,이체,투자,매도대금,KODEX 코스닥150 10주 매도,137530,KRW,토스뱅크 통장,,P195,P195-T0018,투자,P195-INV-001->P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500014;invest/금투-003-신한투자증권_종합계좌.json#STKP1950005
2026-06-21,08:00,지출,카페/간식,커피/음료,스타벅스 합정점,-9700,KRW,토스뱅크 체크카드,,P195,P195-T0087,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000038;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000038
2026-06-20,21:39,지출,온라인쇼핑,인터넷쇼핑,무신사,-179000,KRW,네이버페이 간편결제,,P195,P195-T0071,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00009
2026-06-20,20:13,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-139500,KRW,토스뱅크 체크카드,,P195,P195-T0135,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000063;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000063
2026-06-20,16:38,지출,교육/학습,학원/강의,패스트캠퍼스,-89900,KRW,토스뱅크 체크카드,,P195,P195-T0163,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000074;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000074
2026-06-20,15:06,지출,생활,서비스구독,노션,-92200,KRW,토스뱅크 체크카드,,P195,P195-T0029,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000009;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000009
2026-06-20,12:12,지출,생활,서비스구독,챗GPT,-29000,KRW,토스뱅크 통장,,P195,P195-T0022,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500015
2026-06-20,10:30,지출,뷰티/미용,화장품,올리브영,-92500,KRW,토스뱅크 체크카드,,P195,P195-T0162,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000073;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000073
2026-06-20,10:20,지출,문화/여가,공연/영화,인터파크티켓,-32400,KRW,토스 간편결제,,P195,P195-T0058,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00006
2026-06-19,18:53,지출,카페/간식,디저트/떡,던킨,-8000,KRW,토스뱅크 체크카드,,P195,P195-T0085,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000037;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000037
2026-06-19,13:54,지출,식비,한식,두끼 노량진역점,-24400,KRW,토스뱅크 체크카드,,P195,P195-T0159,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000071;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000071
2026-06-19,12:04,지출,생활,마트,마켓컬리,-26400,KRW,토스뱅크 체크카드,,P195,P195-T0038,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000013;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000013
2026-06-19,09:22,지출,생활,서비스구독,멜론,-107800,KRW,토스뱅크 체크카드,,P195,P195-T0061,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000023;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000023
2026-06-19,09:04,지출,생활,마트,홈플러스,-52800,KRW,토스뱅크 체크카드,,P195,P195-T0043,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000016
2026-06-18,23:05,지출,온라인쇼핑,인터넷쇼핑,무신사,-144400,KRW,토스뱅크 체크카드,,P195,P195-T0037,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000012;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000012
2026-06-18,21:50,지출,문화/여가,공연/영화,인터파크티켓,-33800,KRW,토스뱅크 체크카드,,P195,P195-T0103,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000048;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000048
2026-06-18,21:36,지출,온라인쇼핑,인터넷쇼핑,11번가,-140000,KRW,토스뱅크 통장,,P195,P195-T0093,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500026
2026-06-18,21:33,지출,교육/학습,학원/강의,인프런,-75200,KRW,카카오페이 간편결제,,P195,P195-T0083,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00009
2026-06-18,20:31,지출,카페/간식,디저트/떡,파리바게뜨,-7500,KRW,토스뱅크 체크카드,,P195,P195-T0150,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000069;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000069
2026-06-18,20:01,지출,여행/숙박,숙박,여기어때,-80700,KRW,토스뱅크 체크카드,,P195,P195-T0134,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000062;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000062
2026-06-18,19:57,지출,생활,편의점,GS25,-56900,KRW,토스뱅크 체크카드,,P195,P195-T0036,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000011;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000011
2026-06-18,19:22,지출,교통,대중교통,카카오버스,-14600,KRW,토스뱅크 체크카드,,P195,P195-T0129,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000060;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000060
2026-06-18,15:06,수입,금융수입,캐시백,카드 캐시백,803,KRW,토스뱅크 통장,,P195,P195-T0005,소득,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500005
2026-06-18,14:54,이체,투자,국내주식/ETF,SK하이닉스 2주 매수,-480100,KRW,토스뱅크 통장,,P195,P195-T0016,투자,P195-BANK-MAIN->P195-INV-001,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500012;invest/금투-003-신한투자증권_종합계좌.json#STKP1950003
2026-06-18,10:16,지출,생활,서비스구독,멜론,-71300,KRW,토스뱅크 체크카드,,P195,P195-T0107,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000052;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000052
2026-06-17,12:03,지출,생활,마트,롯데마트,-109600,KRW,토스뱅크 체크카드,,P195,P195-T0023,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000008
2026-06-17,10:08,이체,투자,국내주식/ETF,LG에너지솔루션 1주 매수,-350100,KRW,토스뱅크 통장,,P195,P195-T0015,투자,P195-BANK-MAIN->P195-INV-001,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500011;invest/금투-003-신한투자증권_종합계좌.json#STKP1950002
2026-06-17,09:33,지출,뷰티/미용,화장품,아모레몰,-32700,KRW,토스뱅크 통장,,P195,P195-T0164,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500036
2026-06-17,08:16,지출,생활,서비스구독,추가 구독 서비스,-16800,KRW,토스뱅크 체크카드,,P195,P195-T0009,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000003;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000003
2026-06-16,22:29,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-60400,KRW,토스뱅크 체크카드,,P195,P195-T0108,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000053;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000053
2026-06-16,12:58,이체,투자,국내주식/ETF,KODEX 코스닥150 39주 매수,-507100,KRW,토스뱅크 통장,,P195,P195-T0014,투자,P195-BANK-MAIN->P195-INV-001,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500010;invest/금투-003-신한투자증권_종합계좌.json#STKP1950001
2026-06-16,10:42,지출,생활,편의점,이마트24,-22500,KRW,카카오페이 간편결제,,P195,P195-T0078,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00008
2026-06-16,09:10,지출,카페/간식,커피/음료,컴포즈커피,-19100,KRW,토스뱅크 체크카드,,P195,P195-T0140,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000066;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000066
2026-06-15,23:41,수입,금융수입,캐시백,카드 캐시백,112,KRW,토스뱅크 통장,,P195,P195-T0004,소득,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500004
2026-06-15,14:27,지출,교육/학습,학원/강의,패스트캠퍼스,-187600,KRW,토스뱅크 체크카드,,P195,P195-T0079,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000035;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000035
2026-06-15,11:17,지출,생활,서비스구독,구독 서비스,-36600,KRW,토스뱅크 체크카드,,P195,P195-T0008,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000002;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000002
2026-06-14,23:37,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-67400,KRW,토스뱅크 체크카드,,P195,P195-T0133,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000061;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000061
2026-06-14,20:57,지출,교육/학습,학원/강의,인프런,-120700,KRW,네이버페이 간편결제,,P195,P195-T0116,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00013
2026-06-14,20:42,지출,온라인쇼핑,인터넷쇼핑,11번가,-46200,KRW,토스 간편결제,,P195,P195-T0153,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00018
2026-06-14,18:41,지출,카페/간식,디저트/떡,노티드,-11400,KRW,토스뱅크 체크카드,,P195,P195-T0118,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000058;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000058
2026-06-14,18:31,지출,교통,택시,우티,-22300,KRW,네이버페이 간편결제,,P195,P195-T0097,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00010
2026-06-14,13:12,지출,카페/간식,커피/음료,스타벅스 합정점,-9600,KRW,네이버페이 간편결제,,P195,P195-T0136,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00017
2026-06-14,10:22,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-53700,KRW,토스뱅크 통장,,P195,P195-T0086,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500024
2026-06-14,09:31,지출,패션/쇼핑,패션,무신사,-89100,KRW,토스뱅크 체크카드,,P195,P195-T0154,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000070;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000070
2026-06-13,22:44,지출,온라인쇼핑,인터넷쇼핑,무신사,-67400,KRW,네이버페이 간편결제,,P195,P195-T0114,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00012
2026-06-13,19:22,지출,문화/여가,공연/영화,메가박스,-62200,KRW,토스뱅크 체크카드,,P195,P195-T0019,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000005;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000005
2026-06-13,18:10,지출,교육/학습,학원/강의,인프런,-171800,KRW,토스 간편결제,,P195,P195-T0082,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00007
2026-06-13,16:46,지출,생활,편의점,CU,-77400,KRW,토스뱅크 체크카드,,P195,P195-T0045,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000017;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000017
2026-06-13,15:47,지출,여행/숙박,숙박,아고다,-183900,KRW,토스뱅크 체크카드,,P195,P195-T0074,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000031;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000031
2026-06-13,09:46,지출,식비,한식,두끼 노량진역점,-26200,KRW,네이버페이 간편결제,,P195,P195-T0027,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00003
2026-06-12,23:27,지출,여행/숙박,숙박,야놀자,-232700,KRW,토스뱅크 통장,,P195,P195-T0157,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500035
2026-06-12,20:26,지출,식비,배달,쿠팡이츠,-10600,KRW,네이버페이 간편결제,,P195,P195-T0112,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00011;efinance/전금-004-네이버페이_머니.json#WP19500003
2026-06-12,18:45,지출,교육/학습,학원/강의,클래스101,-119100,KRW,토스뱅크 통장,,P195,P195-T0088,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500025
2026-06-12,18:23,지출,카페/간식,커피/음료,컴포즈커피,-12800,KRW,토스뱅크 체크카드,,P195,P195-T0067,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000027;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000027
2026-06-12,09:36,지출,생활,서비스구독,노션,-50300,KRW,토스뱅크 통장,,P195,P195-T0156,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500034
2026-06-11,23:43,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-26800,KRW,토스뱅크 체크카드,,P195,P195-T0141,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000067;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000067
2026-06-11,21:02,수입,금융수입,캐시백,카드 캐시백,896,KRW,토스뱅크 통장,,P195,P195-T0003,소득,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500003
2026-06-11,18:23,지출,식비,한식,담소소사골순대,-47600,KRW,토스뱅크 통장,,P195,P195-T0128,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500030
