날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-26,14:17,지출,생활,마트,롯데마트,-10500,KRW,프렌즈 체크카드,,P188,P188-T0034,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000008;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000008
2026-06-25,20:57,지출,의료/건강,약국,365약국,-20600,KRW,신한 Deep Dream 체크,,P188,P188-T0018,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000004;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000004
2026-06-25,18:19,지출,카페/간식,디저트/떡,배스킨라빈스,-5300,KRW,KB 청춘대로 체크카드,,P188,P188-T0099,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000014
2026-06-25,18:12,지출,식비,배달,주식회사 우아한형제들,-15500,KRW,토스 간편결제,,P188,P188-T0108,소비,P188-토스페이,efinance/전금-103-토스페이.json#EP188토00006
2026-06-25,10:42,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-23600,KRW,카카오페이 간편결제,,P188,P188-T0111,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00014
2026-06-25,09:43,지출,주거,월세/관리비,주거비 자동이체,-950000,KRW,NH주거래우대통장,,P188,P188-T0006,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800006
2026-06-25,09:04,지출,교통,택시,우티,-15500,KRW,신한 Deep Dream 체크,,P188,P188-T0014,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000002;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000002
2026-06-24,23:53,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-38900,KRW,NH주거래우대통장,,P188,P188-T0106,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800028
2026-06-24,22:16,지출,교통,대중교통,서울교통공사,-12700,KRW,NH주거래우대통장,,P188,P188-T0084,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800021
2026-06-24,20:18,지출,식비,한식,한솥도시락 신촌점,-9800,KRW,카카오페이 간편결제,,P188,P188-T0090,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00011
2026-06-24,18:23,지출,생활,편의점,GS25,-47400,KRW,NH주거래우대통장,,P188,P188-T0070,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800016
2026-06-24,17:09,지출,의료/건강,약국,365약국,-23700,KRW,카카오페이 간편결제,,P188,P188-T0071,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00008
2026-06-24,13:56,지출,식비,배달,주식회사 우아한형제들,-13800,KRW,프렌즈 체크카드,,P188,P188-T0112,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000022;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000022
2026-06-24,13:13,지출,식비,배달,쿠팡이츠,-12900,KRW,NH주거래우대통장,,P188,P188-T0086,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800022
2026-06-24,09:48,지출,카페/간식,디저트/떡,노티드,-8400,KRW,KB 청춘대로 체크카드,,P188,P188-T0020,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000003
2026-06-24,07:10,지출,교통,대중교통,서울교통공사,-12100,KRW,카카오페이 간편결제,,P188,P188-T0043,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00004;efinance/전금-004-카카오페이_머니.json#WP18800003
2026-06-23,21:06,지출,식비,한식,김밥천국 홍대점,-14500,KRW,카카오페이 간편결제,,P188,P188-T0101,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00013
2026-06-23,20:20,지출,식비,배달,배민스토어,-11500,KRW,토스 간편결제,,P188,P188-T0042,소비,P188-토스페이,efinance/전금-103-토스페이.json#EP188토00001
2026-06-23,19:07,지출,교통,대중교통,모바일티머니,-8200,KRW,신한 Deep Dream 체크,,P188,P188-T0021,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000005;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000005
2026-06-23,14:54,수입,금융수입,캐시백,카드 캐시백,272,KRW,NH주거래우대통장,,P188,P188-T0003,소득,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800003
2026-06-22,23:19,지출,교통,대중교통,티머니,-9600,KRW,카카오페이 간편결제,,P188,P188-T0053,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00007
2026-06-22,21:50,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-67100,KRW,카카오페이 간편결제,,P188,P188-T0076,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00009
2026-06-22,21:09,지출,식비,한식,담소소사골순대,-11000,KRW,신한 Deep Dream 체크,,P188,P188-T0066,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000012;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000012
2026-06-22,20:09,지출,의료/건강,약국,플랜 B,-27000,KRW,NH주거래우대통장,,P188,P188-T0061,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800014
2026-06-22,14:31,지출,교육/학습,학원/강의,인프런,-81900,KRW,KB 청춘대로 체크카드,,P188,P188-T0015,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000002
2026-06-22,09:14,지출,생활,서비스구독,구독 서비스,-10700,KRW,KB 청춘대로 체크카드,,P188,P188-T0008,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000001
2026-06-21,21:35,지출,카페/간식,커피/음료,메가MGC커피,-8800,KRW,KB 청춘대로 체크카드,,P188,P188-T0089,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000013
2026-06-21,19:14,지출,식비,배달,요기요,-22500,KRW,카카오페이 간편결제,,P188,P188-T0039,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00003;efinance/전금-004-카카오페이_머니.json#WP18800002
2026-06-21,15:07,지출,교육/학습,학원/강의,패스트캠퍼스,-87400,KRW,신한 Deep Dream 체크,,P188,P188-T0088,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000015;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000015
2026-06-20,22:53,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-75000,KRW,프렌즈 체크카드,,P188,P188-T0029,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000005;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000005
2026-06-20,21:05,지출,생활,서비스구독,유튜브 프리미엄,-23900,KRW,신한 Deep Dream 체크,,P188,P188-T0059,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000010
2026-06-20,15:50,지출,생활,서비스구독,넷플릭스,-32100,KRW,프렌즈 체크카드,,P188,P188-T0047,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000012;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000012
2026-06-19,20:09,지출,온라인쇼핑,인터넷쇼핑,11번가,-82800,KRW,KB 청춘대로 체크카드,,P188,P188-T0065,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000011;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000011
2026-06-19,13:47,수입,금융수입,캐시백,카드 캐시백,403,KRW,NH주거래우대통장,,P188,P188-T0002,소득,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800002
2026-06-19,12:29,지출,생활,편의점,GS25,-62400,KRW,프렌즈 체크카드,,P188,P188-T0057,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000014;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000014
2026-06-19,10:37,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-54400,KRW,NH주거래우대통장,,P188,P188-T0095,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800025
2026-06-18,23:25,지출,의료/건강,약국,365약국,-7100,KRW,네이버페이 간편결제,,P188,P188-T0075,소비,P188-네이버페이,efinance/전금-103-네이버페이.json#EP188네00006;efinance/전금-004-네이버페이_머니.json#WP18800003
2026-06-18,12:42,지출,온라인쇼핑,인터넷쇼핑,11번가,-27800,KRW,프렌즈 체크카드,,P188,P188-T0109,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000021;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000021
2026-06-17,22:40,지출,문화/여가,도서,예스24,-41600,KRW,신한 Deep Dream 체크,,P188,P188-T0031,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000007;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000007
2026-06-17,21:15,지출,식비,배달,배민스토어,-8700,KRW,KB 청춘대로 체크카드,,P188,P188-T0107,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000015
2026-06-17,20:52,지출,식비,배달,쿠팡이츠,-13700,KRW,KB 청춘대로 체크카드,,P188,P188-T0032,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000004
2026-06-17,18:32,지출,패션/쇼핑,패션,무신사,-33900,KRW,신한 Deep Dream 체크,,P188,P188-T0093,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000016;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000016
2026-06-17,15:15,이체,투자,국내주식/ETF,삼성전자 5주 매수,-380100,KRW,NH주거래우대통장,,P188,P188-T0013,투자,P188-BANK-MAIN->P188-INV-001,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800011;invest/금투-003-신한투자증권_종합계좌.json#STKP1880001
2026-06-17,12:12,지출,생활,서비스구독,넷플릭스,-57800,KRW,토스 간편결제,,P188,P188-T0064,소비,P188-토스페이,efinance/전금-103-토스페이.json#EP188토00003
2026-06-17,11:44,지출,생활,서비스구독,넷플릭스,-47300,KRW,카카오페이 간편결제,,P188,P188-T0051,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00005
2026-06-16,12:16,지출,온라인쇼핑,인터넷쇼핑,무신사,-35700,KRW,신한 Deep Dream 체크,,P188,P188-T0110,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000019;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000019
2026-06-16,12:10,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-77800,KRW,프렌즈 체크카드,,P188,P188-T0028,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000004;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000004
2026-06-15,22:55,지출,온라인쇼핑,인터넷쇼핑,무신사,-63200,KRW,KB 청춘대로 체크카드,,P188,P188-T0049,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000007;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000007
2026-06-15,21:03,지출,생활,마트,홈플러스,-19900,KRW,NH주거래우대통장,,P188,P188-T0062,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800015
2026-06-15,19:48,지출,교통,택시,카카오T 택시,-13300,KRW,카카오페이 간편결제,,P188,P188-T0016,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00001;efinance/전금-004-카카오페이_머니.json#WP18800001
2026-06-14,23:03,지출,교통,대중교통,서울교통공사,-18800,KRW,네이버페이 간편결제,,P188,P188-T0063,소비,P188-네이버페이,efinance/전금-103-네이버페이.json#EP188네00004
2026-06-14,18:11,지출,생활,서비스구독,유튜브 프리미엄,-48100,KRW,네이버페이 간편결제,,P188,P188-T0100,소비,P188-네이버페이,efinance/전금-103-네이버페이.json#EP188네00008
2026-06-13,21:30,지출,생활,통신,휴대폰 요금,-71400,KRW,신한 Deep Dream 체크,,P188,P188-T0007,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000001;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000001
2026-06-13,12:48,지출,생활,서비스구독,유튜브 프리미엄,-39900,KRW,NH주거래우대통장,,P188,P188-T0050,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800013
2026-06-13,12:07,지출,생활,서비스구독,노션,-24300,KRW,NH주거래우대통장,,P188,P188-T0103,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800026
2026-06-13,10:09,지출,온라인쇼핑,인터넷쇼핑,11번가,-78600,KRW,카카오페이 간편결제,,P188,P188-T0019,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00002
2026-06-12,20:10,지출,온라인쇼핑,인터넷쇼핑,무신사,-32100,KRW,NH주거래우대통장,,P188,P188-T0078,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800018
2026-06-12,15:55,지출,생활,마트,롯데마트,-22800,KRW,신한 Deep Dream 체크,,P188,P188-T0041,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000009;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000009
2026-06-12,11:09,지출,식비,한식,두끼 노량진역점,-10900,KRW,카카오페이 간편결제,,P188,P188-T0052,소비,P188-카카오페이,efinance/전금-103-카카오페이.json#EP188카00006;efinance/전금-004-카카오페이_머니.json#WP18800004
2026-06-11,23:43,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-43900,KRW,프렌즈 체크카드,,P188,P188-T0098,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000019;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000019
2026-06-11,23:10,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-20300,KRW,프렌즈 체크카드,,P188,P188-T0033,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000007;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000007
2026-06-11,21:06,지출,생활,편의점,CU,-12000,KRW,토스 간편결제,,P188,P188-T0067,소비,P188-토스페이,efinance/전금-103-토스페이.json#EP188토00004
2026-06-11,19:50,지출,문화/여가,공연/영화,메가박스,-31400,KRW,프렌즈 체크카드,,P188,P188-T0055,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000013;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000013
2026-06-11,17:41,지출,생활,서비스구독,넷플릭스,-52400,KRW,신한 Deep Dream 체크,,P188,P188-T0069,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000013;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000013
2026-06-11,14:40,지출,금융,보험,실손보험료,-72900,KRW,NH주거래우대통장,,P188,P188-T0009,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800007
2026-06-11,09:26,지출,생활,마트,롯데마트,-17000,KRW,NH주거래우대통장,,P188,P188-T0092,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800024
2026-06-10,21:17,지출,카페/간식,커피/음료,이디야커피,-6000,KRW,KB 청춘대로 체크카드,,P188,P188-T0035,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000005
2026-06-10,20:03,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-39000,KRW,KB 청춘대로 체크카드,,P188,P188-T0056,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000009;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000009
2026-06-10,13:50,이체,저축,예적금/청약,청약 납입,-450000,KRW,NH주거래우대통장,,P188,P188-T0011,저축,P188-BANK-MAIN->P188-BANK-HOUSING,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800009;bank/은행-004-주택청약종합저축_P188-BANK-HOUSING.json#BP18800001
2026-06-10,13:42,지출,생활,마트,이마트,-24600,KRW,프렌즈 체크카드,,P188,P188-T0036,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000009;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000009
2026-06-10,10:28,이체,저축,예적금/청약,적금 자동이체,-990000,KRW,NH주거래우대통장,,P188,P188-T0010,저축,P188-BANK-MAIN->P188-BANK-SAVE,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800008;bank/은행-004-비상금_통장_P188-BANK-SAVE.json#BP18800001
2026-06-09,22:40,지출,교육/학습,학원/강의,클래스101,-75600,KRW,프렌즈 체크카드,,P188,P188-T0102,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000020;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000020
2026-06-09,22:38,지출,생활,편의점,CU,-12200,KRW,NH주거래우대통장,,P188,P188-T0080,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800019
2026-06-09,22:37,지출,생활,마트,롯데마트,-18100,KRW,NH주거래우대통장,,P188,P188-T0087,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800023
2026-06-09,22:25,지출,생활,편의점,세븐일레븐,-16500,KRW,네이버페이 간편결제,,P188,P188-T0074,소비,P188-네이버페이,efinance/전금-103-네이버페이.json#EP188네00005
2026-06-09,21:33,지출,온라인쇼핑,인터넷쇼핑,11번가,-30000,KRW,신한 Deep Dream 체크,,P188,P188-T0060,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000011;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000011
2026-06-09,21:03,지출,생활,편의점,이마트24,-9600,KRW,프렌즈 체크카드,,P188,P188-T0024,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000001;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000001
2026-06-09,20:31,지출,카페/간식,디저트/떡,던킨,-4500,KRW,NH주거래우대통장,,P188,P188-T0083,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800020
2026-06-09,18:26,지출,생활,마트,마켓컬리,-50600,KRW,NH주거래우대통장,,P188,P188-T0115,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800029
2026-06-09,17:45,지출,생활,편의점,GS25,-40200,KRW,프렌즈 체크카드,,P188,P188-T0113,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000023;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000023
2026-06-09,13:10,지출,식비,한식,한솥도시락 신촌점,-8100,KRW,프렌즈 체크카드,,P188,P188-T0094,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000018;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000018
2026-06-08,13:54,지출,생활,마트,홈플러스,-33900,KRW,NH주거래우대통장,,P188,P188-T0072,소비,P188-BANK-MAIN,bank/은행-004-NH주거래우대통장_P188-BANK-MAIN.json#BP18800017
2026-06-07,12:26,지출,생활,서비스구독,노션,-29700,KRW,신한 Deep Dream 체크,,P188,P188-T0105,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000018;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000018
2026-06-06,20:21,지출,생활,서비스구독,넷플릭스,-11400,KRW,프렌즈 체크카드,,P188,P188-T0037,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000010;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000010
2026-06-05,23:39,지출,교통,대중교통,서울교통공사,-14100,KRW,KB 청춘대로 체크카드,,P188,P188-T0079,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000012
2026-06-05,11:56,지출,생활,마트,이마트,-16500,KRW,토스 간편결제,,P188,P188-T0048,소비,P188-토스페이,efinance/전금-103-토스페이.json#EP188토00002
2026-06-05,11:22,지출,식비,배달,요기요,-14400,KRW,KB 청춘대로 체크카드,,P188,P188-T0038,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000006
2026-06-05,09:15,지출,생활,편의점,GS25,-40300,KRW,프렌즈 체크카드,,P188,P188-T0030,소비,P188-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP188000006;card/카드-014-프렌즈_체크카드_매입정보.json#AP188000006
2026-06-03,21:08,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-16900,KRW,KB 청춘대로 체크카드,,P188,P188-T0058,소비,P188-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP188000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP188000010
2026-06-03,19:45,지출,교통,택시,우티,-11400,KRW,신한 Deep Dream 체크,,P188,P188-T0017,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000003;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000003
2026-06-03,17:02,지출,생활,편의점,세븐일레븐,-36900,KRW,신한 Deep Dream 체크,,P188,P188-T0077,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000014;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000014
2026-06-03,14:58,지출,문화/여가,도서,예스24,-20100,KRW,신한 Deep Dream 체크,,P188,P188-T0096,소비,P188-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP188000017;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP188000017
