날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-27,12:26,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-65300,KRW,토스 간편결제,,P072,P072-T0082,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00004
2026-06-27,10:14,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-75100,KRW,KB 청춘대로 체크카드,,P072,P072-T0106,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000027;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000027
2026-06-27,10:01,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-28700,KRW,KB 청춘대로 체크카드,,P072,P072-T0102,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000026;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000026
2026-06-26,22:22,지출,뷰티/미용,화장품,올리브영,-23100,KRW,신한 Deep Dream 체크,,P072,P072-T0037,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000010
2026-06-26,21:10,지출,온라인쇼핑,인터넷쇼핑,11번가,-102600,KRW,카카오페이 간편결제,,P072,P072-T0096,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00006;efinance/전금-004-카카오페이_머니.json#WP07200002
2026-06-26,18:59,지출,교육/학습,학원/강의,해커스,-66700,KRW,토스 간편결제,,P072,P072-T0034,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00001
2026-06-26,18:35,지출,식비,배달,쿠팡이츠,-27900,KRW,신한 Deep Dream 체크,,P072,P072-T0111,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000026;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000026
2026-06-26,13:32,이체,저축,예적금/청약,비상금 이체,-150000,KRW,KB Star 청춘통장,,P072,P072-T0011,저축,P072-BANK-MAIN->P072-BANK-SAVE,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200010;bank/은행-004-청년희망_적금_P072-BANK-SAVE.json#BP07200002
2026-06-26,12:06,지출,문화/여가,공연/영화,메가박스,-45400,KRW,네이버페이 간편결제,,P072,P072-T0042,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00003;efinance/전금-004-네이버페이_머니.json#WP07200002
2026-06-26,11:55,지출,식비,한식,김밥천국 홍대점,-22300,KRW,KB Star 청춘통장,,P072,P072-T0052,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200022
2026-06-26,10:53,지출,뷰티/미용,화장품,올리브영,-25500,KRW,KB 청춘대로 체크카드,,P072,P072-T0121,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000030;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000030
2026-06-26,10:44,지출,문화/여가,도서,알라딘,-21800,KRW,KB Star 청춘통장,,P072,P072-T0033,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200017
2026-06-26,10:13,이체,투자,매도대금,KODEX 미국나스닥100TR 3주 매도,52118,KRW,KB Star 청춘통장,,P072,P072-T0014,투자,P072-INV-001->P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200013;invest/금투-003-토스증권_계좌.json#STKP0720003
2026-06-25,20:50,지출,교육/학습,학원/강의,패스트캠퍼스,-64800,KRW,신한 Deep Dream 체크,,P072,P072-T0141,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000039;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000039
2026-06-25,18:25,지출,교통,대중교통,서울교통공사,-8600,KRW,네이버페이 간편결제,,P072,P072-T0081,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00008;efinance/전금-004-네이버페이_머니.json#WP07200005
2026-06-25,13:52,지출,패션/쇼핑,패션,무신사,-60900,KRW,네이버페이 간편결제,,P072,P072-T0131,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00016;efinance/전금-004-네이버페이_머니.json#WP07200007
2026-06-25,12:56,지출,문화/여가,공연/영화,인터파크티켓,-20400,KRW,KB 청춘대로 체크카드,,P072,P072-T0115,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000028;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000028
2026-06-25,09:50,지출,교통,대중교통,서울교통공사,-23900,KRW,KB 청춘대로 체크카드,,P072,P072-T0027,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000005
2026-06-25,07:06,지출,교통,택시,카카오T 택시,-23600,KRW,KB Star 청춘통장,,P072,P072-T0089,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200029
2026-06-24,23:29,지출,문화/여가,공연/영화,인터파크티켓,-19500,KRW,네이버페이 간편결제,,P072,P072-T0100,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00012
2026-06-24,13:08,지출,생활,서비스구독,챗GPT,-32000,KRW,KB 청춘대로 체크카드,,P072,P072-T0023,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000004
2026-06-24,12:47,지출,카페/간식,커피/음료,이디야커피,-7700,KRW,네이버페이 간편결제,,P072,P072-T0062,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00005;efinance/전금-004-네이버페이_머니.json#WP07200003
2026-06-24,10:59,수입,금융수입,캐시백,카드 캐시백,160,KRW,KB Star 청춘통장,,P072,P072-T0004,소득,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200004
2026-06-24,10:03,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-59200,KRW,신한 Deep Dream 체크,,P072,P072-T0035,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000009;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000009
2026-06-23,20:09,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-75000,KRW,KB 청춘대로 체크카드,,P072,P072-T0068,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000014
2026-06-23,12:10,지출,식비,한식,담소소사골순대,-17900,KRW,신한 Deep Dream 체크,,P072,P072-T0091,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000020;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000020
2026-06-23,10:38,지출,온라인쇼핑,인터넷쇼핑,무신사,-32200,KRW,신한 Deep Dream 체크,,P072,P072-T0117,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000028;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000028
2026-06-23,08:16,지출,식비,배달,요기요,-26300,KRW,신한 Deep Dream 체크,,P072,P072-T0099,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000022;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000022
2026-06-22,21:55,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-84500,KRW,KB Star 청춘통장,,P072,P072-T0072,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200026
2026-06-22,20:23,지출,식비,배달,배민스토어,-16700,KRW,KB 청춘대로 체크카드,,P072,P072-T0059,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000012
2026-06-22,16:44,지출,패션/쇼핑,패션,29CM,-96900,KRW,신한 Deep Dream 체크,,P072,P072-T0124,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000031;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000031
2026-06-22,14:03,지출,생활,편의점,CU,-54000,KRW,KB 청춘대로 체크카드,,P072,P072-T0054,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000009;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000009
2026-06-22,10:16,지출,생활,편의점,GS25,-41800,KRW,네이버페이 간편결제,,P072,P072-T0097,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00011
2026-06-22,09:48,지출,교육/학습,학원/강의,클래스101,-111800,KRW,신한 Deep Dream 체크,,P072,P072-T0063,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000016;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000016
2026-06-22,08:26,지출,교통,택시,타다,-9800,KRW,KB 청춘대로 체크카드,,P072,P072-T0137,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000032;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000032
2026-06-21,22:11,지출,뷰티/미용,화장품,무신사뷰티,-23800,KRW,신한 Deep Dream 체크,,P072,P072-T0031,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000007;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000007
2026-06-21,08:31,지출,식비,한식,김밥천국 홍대점,-10700,KRW,신한 Deep Dream 체크,,P072,P072-T0122,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000030;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000030
2026-06-20,22:00,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-32900,KRW,KB 청춘대로 체크카드,,P072,P072-T0077,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000020
2026-06-20,20:08,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-66400,KRW,KB 청춘대로 체크카드,,P072,P072-T0015,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000001
2026-06-20,19:40,지출,뷰티/미용,화장품,무신사뷰티,-37100,KRW,토스 간편결제,,P072,P072-T0118,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00008
2026-06-20,12:27,지출,식비,한식,한솥도시락 신촌점,-17500,KRW,카카오페이 간편결제,,P072,P072-T0039,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00001
2026-06-19,13:46,지출,식비,배달,배민스토어,-12900,KRW,토스 간편결제,,P072,P072-T0104,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00006
2026-06-19,08:59,지출,식비,한식,두끼 노량진역점,-21500,KRW,신한 Deep Dream 체크,,P072,P072-T0079,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000018;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000018
2026-06-19,08:04,지출,식비,한식,담소소사골순대,-25900,KRW,신한 Deep Dream 체크,,P072,P072-T0084,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000019;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000019
2026-06-18,23:32,지출,교통,대중교통,모바일티머니,-13900,KRW,카카오페이 간편결제,,P072,P072-T0140,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00008
2026-06-18,22:37,지출,생활,서비스구독,넷플릭스,-45100,KRW,카카오페이 간편결제,,P072,P072-T0053,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00004
2026-06-18,19:51,지출,식비,한식,한솥도시락 신촌점,-15400,KRW,카카오페이 간편결제,,P072,P072-T0134,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00007
2026-06-18,18:48,지출,식비,한식,김밥천국 홍대점,-13800,KRW,KB 청춘대로 체크카드,,P072,P072-T0018,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000002
2026-06-18,12:45,지출,온라인쇼핑,인터넷쇼핑,11번가,-26900,KRW,KB 청춘대로 체크카드,,P072,P072-T0044,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000007;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000007
2026-06-17,17:20,지출,생활,서비스구독,챗GPT,-17100,KRW,KB Star 청춘통장,,P072,P072-T0025,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200014
2026-06-17,16:53,지출,생활,마트,마켓컬리,-20400,KRW,KB Star 청춘통장,,P072,P072-T0041,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200019
2026-06-17,12:03,지출,카페/간식,커피/음료,컴포즈커피,-3200,KRW,네이버페이 간편결제,,P072,P072-T0069,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00006;efinance/전금-004-네이버페이_머니.json#WP07200004
2026-06-17,08:05,지출,식비,배달,주식회사 우아한형제들,-16400,KRW,KB 청춘대로 체크카드,,P072,P072-T0055,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000010
2026-06-16,23:35,지출,교통,대중교통,카카오버스,-23200,KRW,신한 Deep Dream 체크,,P072,P072-T0128,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000035;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000035
2026-06-16,19:00,지출,교통,택시,우티,-11300,KRW,KB 청춘대로 체크카드,,P072,P072-T0071,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000016
2026-06-16,18:02,지출,생활,마트,마켓컬리,-18100,KRW,신한 Deep Dream 체크,,P072,P072-T0045,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000011;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000011
2026-06-16,15:47,지출,문화/여가,도서,예스24,-47900,KRW,네이버페이 간편결제,,P072,P072-T0078,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00007
2026-06-16,12:00,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 12주 매수,-216100,KRW,KB Star 청춘통장,,P072,P072-T0013,투자,P072-BANK-MAIN->P072-INV-001,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200012;invest/금투-003-토스증권_계좌.json#STKP0720002
2026-06-15,23:19,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-77200,KRW,신한 Deep Dream 체크,,P072,P072-T0019,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000003;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000003
2026-06-15,18:20,지출,교통,택시,타다,-8600,KRW,토스 간편결제,,P072,P072-T0123,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00009
2026-06-15,13:06,지출,문화/여가,도서,교보문고,-9300,KRW,KB Star 청춘통장,,P072,P072-T0028,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200015
2026-06-15,07:48,지출,교통,대중교통,카카오버스,-19700,KRW,네이버페이 간편결제,,P072,P072-T0016,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00001;efinance/전금-004-네이버페이_머니.json#WP07200001
2026-06-14,19:51,지출,식비,한식,한솥도시락 신촌점,-17000,KRW,토스 간편결제,,P072,P072-T0088,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00005
2026-06-14,17:25,지출,생활,서비스구독,넷플릭스,-10900,KRW,신한 Deep Dream 체크,,P072,P072-T0032,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000008;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000008
2026-06-14,13:06,지출,카페/간식,커피/음료,이디야커피,-4000,KRW,KB Star 청춘통장,,P072,P072-T0138,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200037
2026-06-14,12:39,지출,식비,한식,김밥천국 홍대점,-26300,KRW,신한 Deep Dream 체크,,P072,P072-T0119,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000029;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000029
2026-06-14,11:54,지출,식비,한식,두끼 노량진역점,-28100,KRW,신한 Deep Dream 체크,,P072,P072-T0049,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000013;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000013
2026-06-13,20:02,지출,카페/간식,디저트/떡,던킨,-5700,KRW,카카오페이 간편결제,,P072,P072-T0048,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00003;efinance/전금-004-카카오페이_머니.json#WP07200001
2026-06-13,13:52,지출,식비,한식,김밥천국 홍대점,-13100,KRW,KB 청춘대로 체크카드,,P072,P072-T0061,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000013
2026-06-13,13:04,지출,카페/간식,커피/음료,이디야커피,-11200,KRW,KB Star 청춘통장,,P072,P072-T0093,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200030
2026-06-13,10:35,지출,생활,편의점,세븐일레븐,-36200,KRW,KB 청춘대로 체크카드,,P072,P072-T0133,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000031;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000031
2026-06-12,21:29,지출,생활,마트,이마트,-58200,KRW,KB 청춘대로 체크카드,,P072,P072-T0090,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000024;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000024
2026-06-12,19:56,지출,문화/여가,공연/영화,CGV,-30100,KRW,신한 Deep Dream 체크,,P072,P072-T0098,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000021;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000021
2026-06-12,19:50,지출,생활,편의점,세븐일레븐,-70700,KRW,KB 청춘대로 체크카드,,P072,P072-T0070,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000015
2026-06-12,19:06,수입,금융수입,캐시백,카드 캐시백,898,KRW,KB Star 청춘통장,,P072,P072-T0003,소득,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200003
2026-06-12,18:02,지출,카페/간식,커피/음료,이디야커피,-6900,KRW,네이버페이 간편결제,,P072,P072-T0116,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00014
2026-06-12,16:24,지출,생활,편의점,CU,-51200,KRW,신한 Deep Dream 체크,,P072,P072-T0107,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000024;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000024
2026-06-12,12:38,지출,생활,통신,휴대폰 요금,-57900,KRW,KB Star 청춘통장,,P072,P072-T0006,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200006
2026-06-12,12:01,지출,카페/간식,디저트/떡,파리바게뜨,-3900,KRW,KB Star 청춘통장,,P072,P072-T0087,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200028
2026-06-12,09:47,지출,금융,보험,실손보험료,-37600,KRW,KB Star 청춘통장,,P072,P072-T0008,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200007
2026-06-11,18:25,지출,카페/간식,디저트/떡,파리바게뜨,-4400,KRW,KB 청춘대로 체크카드,,P072,P072-T0120,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000029;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000029
2026-06-11,08:36,지출,카페/간식,디저트/떡,던킨,-8700,KRW,KB 청춘대로 체크카드,,P072,P072-T0058,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000011;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000011
2026-06-10,22:04,지출,교육/학습,학원/강의,인프런,-83500,KRW,네이버페이 간편결제,,P072,P072-T0057,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00004
2026-06-10,18:32,이체,저축,예적금/청약,청약 납입,-110000,KRW,KB Star 청춘통장,,P072,P072-T0010,저축,P072-BANK-MAIN->P072-BANK-HOUSING,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200009;bank/은행-004-주택청약종합저축_P072-BANK-HOUSING.json#BP07200001
2026-06-10,15:44,이체,투자,국내주식/ETF,KODEX 반도체 4주 매수,-180100,KRW,KB Star 청춘통장,,P072,P072-T0012,투자,P072-BANK-MAIN->P072-INV-001,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200011;invest/금투-003-토스증권_계좌.json#STKP0720001
2026-06-10,11:13,지출,식비,배달,주식회사 우아한형제들,-21400,KRW,KB 청춘대로 체크카드,,P072,P072-T0030,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000006
