날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-28,14:43,지출,문화/여가,공연/영화,CGV,-42200,KRW,토스뱅크 체크카드,,P052,P052-T0014,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000003;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000003
2026-06-28,10:31,이체,저축,예적금/청약,청약 납입,-190000,KRW,카카오뱅크 입출금통장,,P052,P052-T0010,저축,P052-BANK-MAIN->P052-BANK-HOUSING,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200007;bank/은행-004-주택청약종합저축_P052-BANK-HOUSING.json#BP05200001
2026-06-28,08:20,수입,근로소득,급여,6월 월급,3640000,KRW,카카오뱅크 입출금통장,,P052,P052-T0001,소득,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#PAYP052
2026-06-27,23:40,지출,교통,대중교통,서울교통공사,-13900,KRW,토스 간편결제,,P052,P052-T0116,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00013
2026-06-27,21:12,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-75500,KRW,KB 청춘대로 체크카드,,P052,P052-T0111,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000029;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000029
2026-06-27,13:38,지출,식비,배달,쿠팡이츠,-16100,KRW,토스 간편결제,,P052,P052-T0083,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00008
2026-06-27,12:49,지출,식비,배달,배민스토어,-29400,KRW,카카오페이 간편결제,,P052,P052-T0054,소비,P052-카카오페이,efinance/전금-103-카카오페이.json#EP052카00005
2026-06-27,09:29,지출,카페/간식,커피/음료,메가MGC커피,-3800,KRW,토스뱅크 체크카드,,P052,P052-T0018,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000004;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000004
2026-06-26,23:32,지출,온라인쇼핑,인터넷쇼핑,무신사,-87900,KRW,토스뱅크 체크카드,,P052,P052-T0075,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000017;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000017
2026-06-26,21:10,지출,카페/간식,디저트/떡,던킨,-6300,KRW,카카오뱅크 입출금통장,,P052,P052-T0022,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200012
2026-06-25,23:26,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-51900,KRW,네이버페이 간편결제,,P052,P052-T0063,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00005
2026-06-25,20:52,지출,식비,배달,요기요,-14900,KRW,KB 청춘대로 체크카드,,P052,P052-T0048,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000011;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000011
2026-06-25,19:27,지출,교통,택시,우티,-22100,KRW,네이버페이 간편결제,,P052,P052-T0031,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00001
2026-06-25,19:25,지출,카페/간식,커피/음료,스타벅스 합정점,-3300,KRW,토스뱅크 체크카드,,P052,P052-T0019,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000005;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000005
2026-06-25,19:02,지출,생활,서비스구독,구독 서비스,-40000,KRW,토스뱅크 체크카드,,P052,P052-T0007,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000001;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000001
2026-06-25,18:46,지출,생활,서비스구독,노션,-36000,KRW,KB 청춘대로 체크카드,,P052,P052-T0077,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000017
2026-06-25,18:12,지출,교통,대중교통,티머니,-25400,KRW,카카오뱅크 입출금통장,,P052,P052-T0101,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200026
2026-06-25,15:44,지출,생활,편의점,CU,-73500,KRW,네이버페이 간편결제,,P052,P052-T0042,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00002
2026-06-25,13:07,지출,카페/간식,커피/음료,이디야커피,-6100,KRW,카카오페이 간편결제,,P052,P052-T0045,소비,P052-카카오페이,efinance/전금-103-카카오페이.json#EP052카00003;efinance/전금-004-카카오페이_머니.json#WP05200001
2026-06-25,09:18,지출,주거,월세/관리비,주거비 자동이체,-650000,KRW,카카오뱅크 입출금통장,,P052,P052-T0005,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200005
2026-06-25,09:08,수입,금융수입,캐시백,카드 캐시백,176,KRW,카카오뱅크 입출금통장,,P052,P052-T0004,소득,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200004
2026-06-24,22:29,지출,뷰티/미용,화장품,아모레몰,-26000,KRW,KB 청춘대로 체크카드,,P052,P052-T0097,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000026;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000026
2026-06-24,21:26,지출,식비,배달,쿠팡이츠,-15100,KRW,KB 청춘대로 체크카드,,P052,P052-T0040,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000010
2026-06-24,21:24,수입,금융수입,캐시백,카드 캐시백,213,KRW,카카오뱅크 입출금통장,,P052,P052-T0003,소득,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200003
2026-06-24,15:59,지출,생활,마트,롯데마트,-20300,KRW,카카오뱅크 입출금통장,,P052,P052-T0110,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200029
2026-06-24,11:07,지출,식비,배달,요기요,-16000,KRW,카카오페이 간편결제,,P052,P052-T0105,소비,P052-카카오페이,efinance/전금-103-카카오페이.json#EP052카00009;efinance/전금-004-카카오페이_머니.json#WP05200004
2026-06-24,08:01,지출,식비,한식,김밥천국 홍대점,-23400,KRW,카카오뱅크 입출금통장,,P052,P052-T0076,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200024
2026-06-23,22:23,지출,교통,택시,아이엠택시,-10700,KRW,카카오뱅크 입출금통장,,P052,P052-T0050,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200018
2026-06-23,18:58,지출,교육/학습,학원/강의,패스트캠퍼스,-64700,KRW,토스뱅크 체크카드,,P052,P052-T0044,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000011;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000011
2026-06-23,18:41,지출,교통,대중교통,서울교통공사,-10000,KRW,KB 청춘대로 체크카드,,P052,P052-T0028,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000007;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000007
2026-06-23,18:08,지출,식비,배달,요기요,-20600,KRW,토스뱅크 체크카드,,P052,P052-T0074,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000016
2026-06-23,10:38,지출,생활,마트,롯데마트,-10600,KRW,토스 간편결제,,P052,P052-T0033,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00002
2026-06-23,09:17,지출,카페/간식,커피/음료,컴포즈커피,-4800,KRW,카카오뱅크 입출금통장,,P052,P052-T0049,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200017
2026-06-21,23:18,지출,교통,택시,우티,-11700,KRW,카카오뱅크 입출금통장,,P052,P052-T0102,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200027
2026-06-21,14:15,지출,패션/쇼핑,패션,지그재그,-39300,KRW,KB 청춘대로 체크카드,,P052,P052-T0034,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000008
2026-06-21,13:53,지출,식비,한식,김밥천국 홍대점,-29800,KRW,토스 간편결제,,P052,P052-T0086,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00009
2026-06-21,08:04,지출,교통,대중교통,모바일티머니,-13000,KRW,토스 간편결제,,P052,P052-T0089,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00011
2026-06-20,18:53,지출,생활,마트,마켓컬리,-81100,KRW,카카오뱅크 입출금통장,,P052,P052-T0024,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200013
2026-06-20,17:51,지출,패션/쇼핑,패션,무신사,-132900,KRW,카카오뱅크 입출금통장,,P052,P052-T0027,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200014
2026-06-20,10:16,지출,생활,서비스구독,노션,-19800,KRW,토스뱅크 체크카드,,P052,P052-T0092,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000020
2026-06-20,08:20,지출,카페/간식,커피/음료,스타벅스 합정점,-6600,KRW,KB 청춘대로 체크카드,,P052,P052-T0096,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000025;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000025
2026-06-19,13:49,지출,식비,한식,두끼 노량진역점,-14300,KRW,KB 청춘대로 체크카드,,P052,P052-T0062,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000014
2026-06-18,21:55,지출,카페/간식,디저트/떡,노티드,-10400,KRW,토스 간편결제,,P052,P052-T0065,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00005
2026-06-17,21:53,지출,생활,편의점,세븐일레븐,-32900,KRW,토스뱅크 체크카드,,P052,P052-T0100,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000022;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000022
2026-06-17,08:50,지출,카페/간식,커피/음료,컴포즈커피,-6600,KRW,토스뱅크 체크카드,,P052,P052-T0093,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000021;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000021
2026-06-16,20:22,지출,생활,서비스구독,챗GPT,-27800,KRW,토스뱅크 체크카드,,P052,P052-T0108,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000025;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000025
2026-06-16,13:25,지출,식비,배달,쿠팡이츠,-15700,KRW,KB 청춘대로 체크카드,,P052,P052-T0073,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000016
2026-06-16,12:51,지출,생활,서비스구독,유튜브 프리미엄,-44300,KRW,카카오뱅크 입출금통장,,P052,P052-T0109,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200028
2026-06-15,23:49,지출,온라인쇼핑,인터넷쇼핑,무신사,-18100,KRW,토스뱅크 체크카드,,P052,P052-T0106,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000024;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000024
2026-06-15,21:21,지출,식비,한식,김밥천국 홍대점,-15200,KRW,네이버페이 간편결제,,P052,P052-T0124,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00009;efinance/전금-004-네이버페이_머니.json#WP05200003
2026-06-15,19:36,지출,생활,서비스구독,노션,-40700,KRW,네이버페이 간편결제,,P052,P052-T0071,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00006
2026-06-15,16:50,지출,생활,서비스구독,유튜브 프리미엄,-13400,KRW,카카오페이 간편결제,,P052,P052-T0060,소비,P052-카카오페이,efinance/전금-103-카카오페이.json#EP052카00006;efinance/전금-004-카카오페이_머니.json#WP05200003
2026-06-15,08:47,지출,식비,배달,배민스토어,-14900,KRW,KB 청춘대로 체크카드,,P052,P052-T0085,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000021
2026-06-14,19:17,지출,식비,한식,담소소사골순대,-13000,KRW,KB 청춘대로 체크카드,,P052,P052-T0039,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000009;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000009
2026-06-14,12:53,지출,식비,배달,요기요,-16000,KRW,토스뱅크 체크카드,,P052,P052-T0081,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000019;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000019
2026-06-14,11:40,지출,생활,편의점,CU,-63200,KRW,KB 청춘대로 체크카드,,P052,P052-T0021,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000004
2026-06-14,08:48,지출,식비,한식,두끼 노량진역점,-16600,KRW,KB 청춘대로 체크카드,,P052,P052-T0094,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000024;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000024
2026-06-14,08:06,지출,카페/간식,디저트/떡,파리바게뜨,-6600,KRW,KB 청춘대로 체크카드,,P052,P052-T0090,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000022;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000022
2026-06-13,13:55,지출,금융,보험,실손보험료,-72000,KRW,토스뱅크 체크카드,,P052,P052-T0008,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000002;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000002
2026-06-13,12:32,지출,패션/쇼핑,패션,무신사,-116700,KRW,토스뱅크 체크카드,,P052,P052-T0068,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000014;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000014
2026-06-13,09:38,지출,카페/간식,커피/음료,스타벅스 합정점,-3700,KRW,토스 간편결제,,P052,P052-T0036,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00003
2026-06-13,08:23,지출,카페/간식,커피/음료,컴포즈커피,-6600,KRW,카카오뱅크 입출금통장,,P052,P052-T0037,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200015
2026-06-12,23:17,지출,교통,택시,우티,-13900,KRW,토스뱅크 체크카드,,P052,P052-T0055,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000013;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000013
2026-06-12,20:20,지출,식비,한식,두끼 노량진역점,-21100,KRW,토스 간편결제,,P052,P052-T0119,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00014
2026-06-12,12:58,지출,식비,한식,담소소사골순대,-13200,KRW,KB 청춘대로 체크카드,,P052,P052-T0059,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000013
2026-06-12,08:35,지출,교통,대중교통,티머니,-20300,KRW,토스 간편결제,,P052,P052-T0072,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00006
2026-06-11,22:48,지출,교통,대중교통,티머니,-16600,KRW,KB 청춘대로 체크카드,,P052,P052-T0067,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000015
2026-06-11,21:53,지출,식비,배달,요기요,-17300,KRW,토스뱅크 체크카드,,P052,P052-T0052,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000012;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000012
2026-06-11,20:03,지출,카페/간식,디저트/떡,던킨,-4300,KRW,토스 간편결제,,P052,P052-T0107,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00012
2026-06-11,20:01,지출,교육/학습,학원/강의,해커스,-131000,KRW,KB 청춘대로 체크카드,,P052,P052-T0121,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000032;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000032
2026-06-11,18:06,지출,교통,대중교통,티머니,-5500,KRW,KB 청춘대로 체크카드,,P052,P052-T0112,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000030;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000030
2026-06-11,09:32,지출,교통,택시,아이엠택시,-25800,KRW,토스뱅크 체크카드,,P052,P052-T0114,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000027;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000027
2026-06-10,23:22,지출,교통,택시,우티,-15400,KRW,KB 청춘대로 체크카드,,P052,P052-T0023,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000005
2026-06-10,20:31,지출,뷰티/미용,화장품,무신사뷰티,-55000,KRW,네이버페이 간편결제,,P052,P052-T0047,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00003
2026-06-10,18:18,이체,저축,예적금/청약,비상금 이체,-250000,KRW,카카오뱅크 입출금통장,,P052,P052-T0011,저축,P052-BANK-MAIN->P052-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200008;bank/은행-004-주택청약종합저축_P052-BANK-SAVE.json#BP05200002
2026-06-10,13:08,지출,생활,통신,휴대폰 요금,-107300,KRW,KB 청춘대로 체크카드,,P052,P052-T0006,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000001
2026-06-10,10:51,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-88100,KRW,토스 간편결제,,P052,P052-T0082,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00007
2026-06-09,23:23,지출,뷰티/미용,화장품,무신사뷰티,-27800,KRW,카카오뱅크 입출금통장,,P052,P052-T0056,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200019
2026-06-09,18:20,지출,식비,배달,주식회사 우아한형제들,-25700,KRW,카카오뱅크 입출금통장,,P052,P052-T0061,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200021
2026-06-09,12:02,지출,문화/여가,공연/영화,메가박스,-20700,KRW,토스뱅크 체크카드,,P052,P052-T0113,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000026;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000026
2026-06-09,10:09,지출,문화/여가,공연/영화,메가박스,-24500,KRW,카카오뱅크 입출금통장,,P052,P052-T0016,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200011
2026-06-09,07:46,지출,교통,대중교통,모바일티머니,-30800,KRW,카카오뱅크 입출금통장,,P052,P052-T0117,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200031
2026-06-08,22:01,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-66900,KRW,토스뱅크 체크카드,,P052,P052-T0069,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000015;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000015
2026-06-08,21:33,지출,식비,한식,김밥천국 홍대점,-10900,KRW,토스뱅크 체크카드,,P052,P052-T0032,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000008
2026-06-08,13:10,지출,카페/간식,커피/음료,메가MGC커피,-4000,KRW,토스 간편결제,,P052,P052-T0057,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00004
2026-06-08,09:47,지출,식비,한식,김밥천국 홍대점,-15000,KRW,KB 청춘대로 체크카드,,P052,P052-T0015,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000002
2026-06-07,20:15,지출,카페/간식,커피/음료,메가MGC커피,-10500,KRW,네이버페이 간편결제,,P052,P052-T0122,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00008;efinance/전금-004-네이버페이_머니.json#WP05200002
2026-06-07,09:45,지출,뷰티/미용,화장품,올리브영,-12400,KRW,카카오뱅크 입출금통장,,P052,P052-T0058,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200020
2026-06-07,07:31,지출,교통,택시,우티,-15600,KRW,카카오페이 간편결제,,P052,P052-T0098,소비,P052-카카오페이,efinance/전금-103-카카오페이.json#EP052카00008
2026-06-06,22:29,지출,교통,대중교통,카카오버스,-20600,KRW,네이버페이 간편결제,,P052,P052-T0051,소비,P052-네이버페이,efinance/전금-103-네이버페이.json#EP052네00004;efinance/전금-004-네이버페이_머니.json#WP05200001
2026-06-06,09:37,지출,식비,배달,쿠팡이츠,-18700,KRW,KB 청춘대로 체크카드,,P052,P052-T0053,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000012
2026-06-06,08:47,지출,카페/간식,커피/음료,스타벅스 합정점,-8900,KRW,카카오뱅크 입출금통장,,P052,P052-T0041,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200016
2026-06-05,22:36,지출,온라인쇼핑,인터넷쇼핑,11번가,-55200,KRW,카카오뱅크 입출금통장,,P052,P052-T0095,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200025
2026-06-05,11:41,지출,식비,한식,두끼 노량진역점,-24900,KRW,KB 청춘대로 체크카드,,P052,P052-T0118,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000031;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000031
2026-06-05,11:27,수입,금융수입,캐시백,카드 캐시백,799,KRW,카카오뱅크 입출금통장,,P052,P052-T0002,소득,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200002
2026-06-04,21:24,지출,온라인쇼핑,인터넷쇼핑,11번가,-69900,KRW,KB 청춘대로 체크카드,,P052,P052-T0091,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000023;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000023
