날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-24,23:52,지출,문화/여가,도서,교보문고,-61400,KRW,토스뱅크 체크카드,,P137,P137-T0137,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000022;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000022
2026-06-24,22:01,지출,온라인쇼핑,인터넷쇼핑,무신사,-97800,KRW,KB 청춘대로 체크카드,,P137,P137-T0080,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000008
2026-06-24,19:29,지출,카페/간식,디저트/떡,파리바게뜨,-7000,KRW,토스뱅크 체크카드,,P137,P137-T0068,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000009;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000009
2026-06-24,11:38,지출,카페/간식,커피/음료,스타벅스 합정점,-11100,KRW,KB 청춘대로 체크카드,,P137,P137-T0149,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000020
2026-06-24,11:31,지출,카페/간식,커피/음료,스타벅스 합정점,-7000,KRW,토스뱅크 체크카드,,P137,P137-T0111,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000017;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000017
2026-06-24,09:47,지출,생활,서비스구독,멜론,-27000,KRW,네이버페이 간편결제,,P137,P137-T0051,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00004
2026-06-24,09:04,수입,근로소득,급여,6월 월급,2870000,KRW,토스뱅크 통장,,P137,P137-T0001,소득,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#PAYP137
2026-06-24,08:55,지출,식비,한식,두끼 노량진역점,-28200,KRW,네이버페이 간편결제,,P137,P137-T0101,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00011
2026-06-23,23:33,지출,온라인쇼핑,인터넷쇼핑,무신사,-61800,KRW,토스 간편결제,,P137,P137-T0048,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00004
2026-06-23,11:33,지출,식비,배달,주식회사 우아한형제들,-20000,KRW,신한 Deep Dream 체크,,P137,P137-T0054,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000010
2026-06-23,10:18,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-59000,KRW,KB 청춘대로 체크카드,취향소비,P137,P137-T0109,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000012
2026-06-23,10:12,지출,뷰티/미용,화장품,올리브영,-35200,KRW,토스뱅크 체크카드,,P137,P137-T0097,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000014;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000014
2026-06-23,07:17,지출,교통,택시,카카오T 택시,-8200,KRW,토스 간편결제,,P137,P137-T0059,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00009
2026-06-22,22:44,지출,문화/여가,공연/영화,인터파크티켓,-49500,KRW,KB 청춘대로 체크카드,,P137,P137-T0072,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000006
2026-06-22,18:01,지출,교통,대중교통,티머니,-17700,KRW,신한 Deep Dream 체크,,P137,P137-T0042,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000006;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000006
2026-06-22,15:20,지출,뷰티/미용,화장품,올리브영,-41900,KRW,토스뱅크 통장,,P137,P137-T0014,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700011
2026-06-22,13:23,지출,뷰티/미용,화장품,무신사뷰티,-60500,KRW,카카오페이 간편결제,,P137,P137-T0132,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00013;efinance/전금-004-카카오페이_머니.json#WP13700005
2026-06-22,09:16,지출,생활,서비스구독,챗GPT,-33800,KRW,토스뱅크 통장,,P137,P137-T0136,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700030
2026-06-21,22:04,지출,온라인쇼핑,인터넷쇼핑,무신사,-55400,KRW,KB 청춘대로 체크카드,,P137,P137-T0030,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000003
2026-06-21,18:53,지출,카페/간식,커피/음료,스타벅스 합정점,-3400,KRW,네이버페이 간편결제,,P137,P137-T0158,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00018
2026-06-21,11:25,지출,식비,한식,김밥천국 홍대점,-29100,KRW,토스뱅크 체크카드,,P137,P137-T0147,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000023;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000023
2026-06-21,08:22,지출,교통,대중교통,카카오버스,-27500,KRW,신한 Deep Dream 체크,,P137,P137-T0024,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000003;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000003
2026-06-20,22:48,지출,생활,서비스구독,멜론,-30200,KRW,네이버페이 간편결제,,P137,P137-T0108,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00013;efinance/전금-004-네이버페이_머니.json#WP13700005
2026-06-20,21:23,지출,온라인쇼핑,인터넷쇼핑,11번가,-103900,KRW,네이버페이 간편결제,,P137,P137-T0079,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00007
2026-06-20,13:51,지출,카페/간식,디저트/떡,파리바게뜨,-5400,KRW,신한 Deep Dream 체크,,P137,P137-T0044,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000007;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000007
2026-06-20,13:09,지출,뷰티/미용,화장품,무신사뷰티,-40800,KRW,신한 Deep Dream 체크,,P137,P137-T0087,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000017;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000017
2026-06-20,12:32,지출,패션/쇼핑,패션,에이블리,-146300,KRW,카카오페이 간편결제,,P137,P137-T0033,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00004;efinance/전금-004-카카오페이_머니.json#WP13700003
2026-06-20,10:30,지출,온라인쇼핑,인터넷쇼핑,무신사,-64400,KRW,토스 간편결제,,P137,P137-T0056,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00008
2026-06-19,23:07,지출,온라인쇼핑,인터넷쇼핑,무신사,-42200,KRW,카카오페이 간편결제,,P137,P137-T0104,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00011
2026-06-19,22:38,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-54300,KRW,신한 Deep Dream 체크,,P137,P137-T0142,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000028;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000028
2026-06-19,13:09,지출,카페/간식,디저트/떡,노티드,-4500,KRW,네이버페이 간편결제,,P137,P137-T0039,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00003
2026-06-19,12:51,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-48000,KRW,토스 간편결제,취향소비,P137,P137-T0021,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00001
2026-06-18,19:21,지출,카페/간식,커피/음료,메가MGC커피,-11300,KRW,신한 Deep Dream 체크,,P137,P137-T0124,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000023;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000023
2026-06-18,18:14,지출,문화/여가,도서,예스24,-71400,KRW,토스뱅크 체크카드,,P137,P137-T0092,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000013;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000013
2026-06-18,13:23,지출,카페/간식,디저트/떡,노티드,-5800,KRW,토스뱅크 통장,,P137,P137-T0100,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700026
2026-06-18,12:48,지출,생활,서비스구독,추가 구독 서비스,-32200,KRW,신한 Deep Dream 체크,,P137,P137-T0006,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000001;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000001
2026-06-18,09:34,지출,문화/여가,공연/영화,인터파크티켓,-42600,KRW,토스뱅크 통장,,P137,P137-T0096,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700025
2026-06-18,09:29,지출,카페/간식,디저트/떡,던킨,-13500,KRW,KB 청춘대로 체크카드,,P137,P137-T0145,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000018
2026-06-18,09:17,지출,식비,배달,쿠팡이츠,-15700,KRW,신한 Deep Dream 체크,,P137,P137-T0060,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000012;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000012
2026-06-18,08:28,지출,카페/간식,커피/음료,이디야커피,-13800,KRW,토스뱅크 체크카드,,P137,P137-T0134,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000020
2026-06-17,19:00,지출,교통,대중교통,카카오버스,-20800,KRW,카카오페이 간편결제,,P137,P137-T0103,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00010
2026-06-17,18:48,지출,생활,편의점,CU,-28800,KRW,토스뱅크 체크카드,,P137,P137-T0070,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000010;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000010
2026-06-17,18:06,지출,패션/쇼핑,패션,29CM,-108300,KRW,신한 Deep Dream 체크,,P137,P137-T0139,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000027;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000027
2026-06-17,13:25,지출,식비,한식,두끼 노량진역점,-14700,KRW,토스 간편결제,,P137,P137-T0130,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00015
2026-06-16,18:06,지출,문화/여가,공연/영화,CGV,-36500,KRW,토스뱅크 체크카드,,P137,P137-T0127,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000018;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000018
2026-06-16,13:32,지출,생활,마트,홈플러스,-17200,KRW,신한 Deep Dream 체크,,P137,P137-T0123,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000022;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000022
2026-06-15,23:37,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-43200,KRW,토스뱅크 통장,,P137,P137-T0093,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700023
2026-06-15,23:14,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-60600,KRW,KB 청춘대로 체크카드,,P137,P137-T0038,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000004
2026-06-15,21:49,지출,문화/여가,공연/영화,인터파크티켓,-27100,KRW,KB 청춘대로 체크카드,,P137,P137-T0067,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000005
2026-06-15,12:40,지출,온라인쇼핑,인터넷쇼핑,무신사,-105300,KRW,네이버페이 간편결제,,P137,P137-T0164,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00019
2026-06-15,11:19,지출,생활,마트,롯데마트,-44600,KRW,토스뱅크 체크카드,,P137,P137-T0035,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000004;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000004
2026-06-15,09:58,지출,식비,한식,두끼 노량진역점,-22400,KRW,토스뱅크 체크카드,,P137,P137-T0102,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000015;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000015
2026-06-15,09:45,지출,카페/간식,커피/음료,메가MGC커피,-12900,KRW,토스 간편결제,,P137,P137-T0050,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00005
2026-06-15,09:11,지출,식비,배달,쿠팡이츠,-18800,KRW,토스뱅크 체크카드,,P137,P137-T0045,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000005;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000005
2026-06-15,08:30,지출,교통,대중교통,티머니,-15300,KRW,카카오페이 간편결제,,P137,P137-T0098,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00009
2026-06-14,21:03,지출,식비,한식,한솥도시락 신촌점,-31000,KRW,신한 Deep Dream 체크,,P137,P137-T0128,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000024;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000024
2026-06-14,20:55,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-81600,KRW,토스뱅크 통장,,P137,P137-T0016,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700012
2026-06-14,19:47,지출,카페/간식,커피/음료,스타벅스 합정점,-6400,KRW,네이버페이 간편결제,,P137,P137-T0106,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00012;efinance/전금-004-네이버페이_머니.json#WP13700004
2026-06-14,19:08,지출,생활,편의점,세븐일레븐,-48300,KRW,신한 Deep Dream 체크,,P137,P137-T0131,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000025;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000025
2026-06-14,11:39,지출,생활,편의점,GS25,-42300,KRW,카카오페이 간편결제,취향소비,P137,P137-T0148,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00014
2026-06-14,10:51,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-74300,KRW,토스 간편결제,,P137,P137-T0126,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00014
2026-06-14,08:41,지출,카페/간식,커피/음료,메가MGC커피,-7000,KRW,신한 Deep Dream 체크,,P137,P137-T0162,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000030;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000030
2026-06-14,08:02,지출,식비,한식,두끼 노량진역점,-11800,KRW,네이버페이 간편결제,,P137,P137-T0143,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00016
2026-06-13,20:51,지출,카페/간식,커피/음료,이디야커피,-6600,KRW,토스뱅크 통장,,P137,P137-T0144,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700031
2026-06-13,16:56,지출,생활,마트,이마트,-85700,KRW,KB 청춘대로 체크카드,,P137,P137-T0140,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000017
2026-06-13,10:32,지출,생활,서비스구독,넷플릭스,-28600,KRW,카카오페이 간편결제,,P137,P137-T0074,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00007;efinance/전금-004-카카오페이_머니.json#WP13700004
2026-06-13,10:12,지출,뷰티/미용,화장품,아모레몰,-34700,KRW,토스뱅크 통장,,P137,P137-T0063,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700019
2026-06-13,08:52,지출,식비,한식,김밥천국 홍대점,-25600,KRW,토스뱅크 통장,,P137,P137-T0043,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700018
2026-06-12,19:37,지출,교통,대중교통,서울교통공사,-14800,KRW,토스뱅크 체크카드,,P137,P137-T0129,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000019;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000019
2026-06-12,09:14,이체,투자,국내주식/ETF,KODEX 반도체 1주 매수,-45100,KRW,토스뱅크 통장,,P137,P137-T0011,투자,P137-BANK-MAIN->P137-INV-001,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700009;invest/금투-003-한국투자증권_종합계좌.json#STKP1370002
2026-06-11,23:07,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-71100,KRW,토스뱅크 체크카드,,P137,P137-T0083,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000012;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000012
2026-06-11,16:54,지출,패션/쇼핑,패션,29CM,-106800,KRW,네이버페이 간편결제,,P137,P137-T0152,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00017;efinance/전금-004-네이버페이_머니.json#WP13700007
2026-06-10,23:54,지출,온라인쇼핑,인터넷쇼핑,무신사,-150400,KRW,KB 청춘대로 체크카드,,P137,P137-T0153,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000021
2026-06-10,21:56,지출,온라인쇼핑,인터넷쇼핑,무신사,-108100,KRW,카카오페이 간편결제,,P137,P137-T0160,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00016;efinance/전금-004-카카오페이_머니.json#WP13700007
2026-06-10,21:00,지출,카페/간식,디저트/떡,던킨,-3800,KRW,신한 Deep Dream 체크,,P137,P137-T0112,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000019;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000019
2026-06-10,15:55,이체,저축,예적금/청약,적금 자동이체,-80000,KRW,토스뱅크 통장,,P137,P137-T0007,저축,P137-BANK-MAIN->P137-BANK-SAVE,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700005;bank/은행-004-저축예금_P137-BANK-SAVE.json#BP13700001
2026-06-10,09:22,지출,식비,배달,쿠팡이츠,-18400,KRW,토스 간편결제,,P137,P137-T0053,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00007
2026-06-10,09:01,지출,교통,대중교통,모바일티머니,-6200,KRW,토스뱅크 통장,,P137,P137-T0095,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700024
2026-06-10,08:54,지출,생활,서비스구독,구독 서비스,-14000,KRW,토스뱅크 통장,,P137,P137-T0005,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700004
