날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-24,09:03,지출,카페/간식,디저트/떡,배스킨라빈스,-6600,KRW,어피치 스윗 체크카드,,P172,P172-T0045,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000008;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000008
2026-06-23,20:19,지출,생활,편의점,세븐일레븐,-37100,KRW,어피치 스윗 체크카드,,P172,P172-T0110,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000029;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000029
2026-06-23,19:19,지출,여행/숙박,숙박,야놀자,-204900,KRW,카카오뱅크 입출금통장,,P172,P172-T0042,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200022
2026-06-23,15:23,지출,패션/쇼핑,패션,29CM,-60500,KRW,카카오페이 간편결제,,P172,P172-T0051,소비,P172-카카오페이,efinance/전금-103-카카오페이.json#EP172카00004
2026-06-23,09:49,지출,생활,서비스구독,넷플릭스,-31300,KRW,어피치 스윗 체크카드,,P172,P172-T0081,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000020;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000020
2026-06-22,23:21,지출,문화/여가,도서,알라딘,-31300,KRW,토스 간편결제,,P172,P172-T0129,소비,P172-토스페이,efinance/전금-103-토스페이.json#EP172토00008
2026-06-22,22:37,지출,생활,서비스구독,노션,-55900,KRW,어피치 스윗 체크카드,,P172,P172-T0090,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000023;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000023
2026-06-22,22:22,지출,교통,대중교통,모바일티머니,-20200,KRW,카카오뱅크 입출금통장,,P172,P172-T0107,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200032
2026-06-22,21:43,지출,식비,배달,요기요,-13300,KRW,카카오뱅크 입출금통장,,P172,P172-T0072,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200027
2026-06-22,21:31,지출,온라인쇼핑,인터넷쇼핑,11번가,-30200,KRW,네이버페이 간편결제,,P172,P172-T0100,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00010
2026-06-22,11:10,지출,카페/간식,디저트/떡,배스킨라빈스,-4300,KRW,카카오뱅크 입출금통장,,P172,P172-T0108,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200033
2026-06-21,20:02,지출,여행/숙박,숙박,여기어때,-159200,KRW,네이버페이 간편결제,,P172,P172-T0039,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00002
2026-06-21,17:05,지출,문화/여가,도서,예스24,-27600,KRW,카카오뱅크 입출금통장,,P172,P172-T0155,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200047
2026-06-21,13:37,지출,교육/학습,학원/강의,인프런,-66800,KRW,카카오뱅크 입출금통장,,P172,P172-T0149,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200044
2026-06-21,11:56,지출,생활,마트,마켓컬리,-25200,KRW,하나 원더 체크카드,,P172,P172-T0118,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000027;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000027
2026-06-21,10:03,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-96700,KRW,네이버페이 간편결제,,P172,P172-T0098,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00009
2026-06-20,20:44,지출,문화/여가,도서,알라딘,-34900,KRW,어피치 스윗 체크카드,,P172,P172-T0145,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000033;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000033
2026-06-20,20:27,지출,생활,편의점,세븐일레븐,-53200,KRW,어피치 스윗 체크카드,,P172,P172-T0096,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000025;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000025
2026-06-20,13:47,지출,식비,한식,담소소사골순대,-15700,KRW,하나 원더 체크카드,,P172,P172-T0065,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000014;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000014
2026-06-20,09:21,지출,교통,택시,타다,-20700,KRW,카카오페이 간편결제,,P172,P172-T0136,소비,P172-카카오페이,efinance/전금-103-카카오페이.json#EP172카00012;efinance/전금-004-카카오페이_머니.json#WP17200005
2026-06-20,08:58,지출,식비,한식,담소소사골순대,-26300,KRW,카카오뱅크 입출금통장,,P172,P172-T0046,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200023
2026-06-20,08:20,지출,식비,한식,두끼 노량진역점,-22500,KRW,토스 간편결제,,P172,P172-T0092,소비,P172-토스페이,efinance/전금-103-토스페이.json#EP172토00005
2026-06-19,12:17,수입,금융수입,캐시백,카드 캐시백,887,KRW,카카오뱅크 입출금통장,,P172,P172-T0002,소득,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200002
2026-06-19,11:47,지출,문화/여가,공연/영화,CGV,-59200,KRW,카카오뱅크 입출금통장,,P172,P172-T0150,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200045
2026-06-19,09:09,지출,식비,한식,한솥도시락 신촌점,-11400,KRW,어피치 스윗 체크카드,,P172,P172-T0101,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000026;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000026
2026-06-18,23:02,지출,패션/쇼핑,패션,29CM,-99100,KRW,하나 원더 체크카드,,P172,P172-T0047,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000008;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000008
2026-06-18,20:22,지출,카페/간식,디저트/떡,파리바게뜨,-4300,KRW,하나 원더 체크카드,,P172,P172-T0059,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000010;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000010
2026-06-18,09:28,지출,교통,대중교통,티머니,-19100,KRW,카카오뱅크 입출금통장,,P172,P172-T0038,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200021
2026-06-17,23:54,지출,교통,택시,우티,-8200,KRW,카카오페이 간편결제,,P172,P172-T0079,소비,P172-카카오페이,efinance/전금-103-카카오페이.json#EP172카00007;efinance/전금-004-카카오페이_머니.json#WP17200004
2026-06-17,21:22,지출,문화/여가,도서,예스24,-33400,KRW,하나 원더 체크카드,,P172,P172-T0116,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000026;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000026
2026-06-17,19:10,지출,패션/쇼핑,패션,에이블리,-87000,KRW,카카오뱅크 입출금통장,,P172,P172-T0020,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200015
2026-06-17,17:30,지출,패션/쇼핑,패션,에이블리,-48600,KRW,어피치 스윗 체크카드,,P172,P172-T0037,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000006;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000006
2026-06-17,16:18,지출,금융,보험,실손보험료,-55200,KRW,어피치 스윗 체크카드,,P172,P172-T0007,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000001;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000001
2026-06-17,15:08,지출,교육/학습,학원/강의,클래스101,-52400,KRW,카카오뱅크 입출금통장,,P172,P172-T0056,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200025
2026-06-17,14:23,지출,여행/숙박,숙박,여기어때,-79100,KRW,하나 원더 체크카드,,P172,P172-T0104,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000022;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000022
2026-06-17,11:27,지출,생활,서비스구독,노션,-33200,KRW,하나 원더 체크카드,,P172,P172-T0043,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000007;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000007
2026-06-17,09:20,지출,식비,배달,주식회사 우아한형제들,-16100,KRW,어피치 스윗 체크카드,,P172,P172-T0154,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000034;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000034
2026-06-17,08:46,지출,카페/간식,커피/음료,메가MGC커피,-3600,KRW,하나 원더 체크카드,,P172,P172-T0103,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000021;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000021
2026-06-16,22:46,지출,온라인쇼핑,인터넷쇼핑,무신사,-70500,KRW,하나 원더 체크카드,,P172,P172-T0062,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000012;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000012
2026-06-16,22:00,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-103100,KRW,카카오페이 간편결제,,P172,P172-T0147,소비,P172-카카오페이,efinance/전금-103-카카오페이.json#EP172카00013
2026-06-16,16:47,지출,생활,편의점,GS25,-36800,KRW,어피치 스윗 체크카드,,P172,P172-T0052,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000012;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000012
2026-06-16,15:55,지출,생활,통신,휴대폰 요금,-84000,KRW,하나 원더 체크카드,,P172,P172-T0005,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000001;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000001
2026-06-16,09:54,지출,카페/간식,디저트/떡,던킨,-4500,KRW,어피치 스윗 체크카드,,P172,P172-T0054,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000013;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000013
2026-06-16,09:42,지출,교통,택시,우티,-5400,KRW,어피치 스윗 체크카드,,P172,P172-T0044,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000007;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000007
2026-06-15,20:53,지출,교육/학습,학원/강의,인프런,-32000,KRW,네이버페이 간편결제,,P172,P172-T0091,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00007;efinance/전금-004-네이버페이_머니.json#WP17200002
2026-06-15,13:38,지출,식비,한식,김밥천국 홍대점,-23500,KRW,하나 원더 체크카드,,P172,P172-T0027,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000003;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000003
2026-06-15,13:31,지출,카페/간식,디저트/떡,파리바게뜨,-9000,KRW,네이버페이 간편결제,,P172,P172-T0131,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00014
2026-06-15,10:23,지출,생활,서비스구독,구독 서비스,-35100,KRW,카카오뱅크 입출금통장,,P172,P172-T0006,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200005
2026-06-15,10:21,지출,생활,서비스구독,챗GPT,-50100,KRW,하나 원더 체크카드,,P172,P172-T0125,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000030;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000030
2026-06-15,08:57,지출,카페/간식,디저트/떡,던킨,-8400,KRW,어피치 스윗 체크카드,,P172,P172-T0105,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000027;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000027
2026-06-14,22:26,지출,여행/숙박,숙박,여기어때,-214200,KRW,네이버페이 간편결제,,P172,P172-T0097,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00008
2026-06-14,21:37,지출,식비,한식,두끼 노량진역점,-14900,KRW,네이버페이 간편결제,,P172,P172-T0157,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00019;efinance/전금-004-네이버페이_머니.json#WP17200005
2026-06-14,19:10,지출,교육/학습,학원/강의,패스트캠퍼스,-52600,KRW,하나 원더 체크카드,,P172,P172-T0115,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000025;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000025
2026-06-14,15:10,이체,투자,국내주식/ETF,KODEX 코스닥150 47주 매수,-611100,KRW,카카오뱅크 입출금통장,,P172,P172-T0014,투자,P172-BANK-MAIN->P172-INV-001,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200012;invest/금투-003-토스증권_계좌.json#STKP1720004
2026-06-14,10:29,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-37400,KRW,어피치 스윗 체크카드,,P172,P172-T0024,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000003;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000003
2026-06-14,09:20,이체,투자,국내주식/ETF,삼성전자 7주 매수,-532100,KRW,카카오뱅크 입출금통장,,P172,P172-T0012,투자,P172-BANK-MAIN->P172-INV-001,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200010;invest/금투-003-토스증권_계좌.json#STKP1720002
2026-06-13,20:43,지출,뷰티/미용,화장품,올리브영,-60800,KRW,하나 원더 체크카드,,P172,P172-T0109,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000023;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000023
2026-06-13,19:08,지출,패션/쇼핑,패션,무신사,-73600,KRW,카카오페이 간편결제,,P172,P172-T0026,소비,P172-카카오페이,efinance/전금-103-카카오페이.json#EP172카00001;efinance/전금-004-카카오페이_머니.json#WP17200001
2026-06-13,18:04,지출,여행/숙박,숙박,야놀자,-103400,KRW,카카오뱅크 입출금통장,,P172,P172-T0142,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200043
2026-06-13,13:55,지출,식비,배달,쿠팡이츠,-11900,KRW,네이버페이 간편결제,,P172,P172-T0138,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00015
2026-06-13,12:43,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-96100,KRW,하나 원더 체크카드,,P172,P172-T0063,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000013;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000013
2026-06-13,11:20,지출,식비,한식,김밥천국 홍대점,-18400,KRW,네이버페이 간편결제,,P172,P172-T0089,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00006
2026-06-12,22:29,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-88900,KRW,어피치 스윗 체크카드,,P172,P172-T0030,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000005;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000005
2026-06-12,14:14,지출,생활,마트,마켓컬리,-72500,KRW,카카오페이 간편결제,,P172,P172-T0031,소비,P172-카카오페이,efinance/전금-103-카카오페이.json#EP172카00002
2026-06-12,11:05,지출,카페/간식,디저트/떡,노티드,-5000,KRW,토스 간편결제,,P172,P172-T0016,소비,P172-토스페이,efinance/전금-103-토스페이.json#EP172토00001
2026-06-12,09:03,지출,교육/학습,학원/강의,클래스101,-60600,KRW,어피치 스윗 체크카드,,P172,P172-T0077,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000019;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000019
2026-06-11,20:37,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-35300,KRW,카카오뱅크 입출금통장,,P172,P172-T0127,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200036
2026-06-11,17:13,지출,생활,편의점,CU,-15900,KRW,카카오페이 간편결제,,P172,P172-T0086,소비,P172-카카오페이,efinance/전금-103-카카오페이.json#EP172카00008
2026-06-11,09:57,지출,카페/간식,커피/음료,컴포즈커피,-7000,KRW,어피치 스윗 체크카드,,P172,P172-T0135,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000032;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000032
2026-06-10,23:31,지출,교통,택시,타다,-12200,KRW,하나 원더 체크카드,,P172,P172-T0122,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000029;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000029
2026-06-10,21:57,지출,생활,편의점,세븐일레븐,-64000,KRW,카카오뱅크 입출금통장,,P172,P172-T0124,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200034
2026-06-10,18:54,지출,교육/학습,학원/강의,패스트캠퍼스,-103700,KRW,카카오뱅크 입출금통장,,P172,P172-T0156,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200048
2026-06-10,15:36,이체,투자,국내주식/ETF,NAVER 2주 매수,-370100,KRW,카카오뱅크 입출금통장,,P172,P172-T0011,투자,P172-BANK-MAIN->P172-INV-001,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200009;invest/금투-003-토스증권_계좌.json#STKP1720001
