날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-28,09:34,이체,저축,예적금/청약,비상금 이체,-580000,KRW,카카오뱅크 입출금통장,,P010,P010-T0012,저축,P010-BANK-MAIN->P010-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000010;bank/은행-004-청년희망_적금_P010-BANK-SAVE.json#BP01000002
2026-06-27,23:25,지출,온라인쇼핑,인터넷쇼핑,11번가,-106800,KRW,KB 청춘대로 체크카드,,P010,P010-T0098,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000019
2026-06-27,20:41,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-47200,KRW,하나 원더 체크카드,,P010,P010-T0076,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000017;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000017
2026-06-27,10:52,지출,교육/학습,학원/강의,클래스101,-85200,KRW,네이버페이 간편결제,,P010,P010-T0115,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00010;efinance/전금-004-네이버페이_머니.json#WP01000004
2026-06-26,14:50,지출,뷰티/미용,화장품,아모레몰,-67800,KRW,하나 원더 체크카드,,P010,P010-T0032,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000005;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000005
2026-06-26,12:34,지출,교육/학습,학원/강의,패스트캠퍼스,-94900,KRW,카카오페이 간편결제,,P010,P010-T0087,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00013
2026-06-25,23:25,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-116200,KRW,토스 간편결제,,P010,P010-T0067,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00004
2026-06-25,15:11,지출,금융,보험,실손보험료,-41200,KRW,KB 청춘대로 체크카드,,P010,P010-T0009,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000001
2026-06-25,12:20,이체,저축,예적금/청약,적금 자동이체,-1900000,KRW,카카오뱅크 입출금통장,,P010,P010-T0010,저축,P010-BANK-MAIN->P010-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000008;bank/은행-004-청년희망_적금_P010-BANK-SAVE.json#BP01000001
2026-06-25,09:33,지출,주거,월세/관리비,주거비 자동이체,-950000,KRW,카카오뱅크 입출금통장,,P010,P010-T0005,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000005
2026-06-25,08:39,수입,근로소득,급여,6월 월급,7110000,KRW,카카오뱅크 입출금통장,,P010,P010-T0001,소득,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#PAYP010
2026-06-24,12:52,지출,온라인쇼핑,인터넷쇼핑,11번가,-23000,KRW,카카오뱅크 입출금통장,,P010,P010-T0072,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000025
2026-06-24,12:02,지출,온라인쇼핑,인터넷쇼핑,11번가,-77700,KRW,KB 청춘대로 체크카드,,P010,P010-T0026,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000004
2026-06-24,11:54,지출,카페/간식,커피/음료,컴포즈커피,-10500,KRW,카카오뱅크 입출금통장,,P010,P010-T0044,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000017
2026-06-24,09:03,지출,카페/간식,커피/음료,메가MGC커피,-8200,KRW,KB 청춘대로 체크카드,,P010,P010-T0018,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000002
2026-06-23,21:15,지출,문화/여가,도서,교보문고,-90100,KRW,카카오뱅크 입출금통장,,P010,P010-T0058,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000021
2026-06-23,21:03,지출,온라인쇼핑,인터넷쇼핑,무신사,-70700,KRW,카카오뱅크 입출금통장,,P010,P010-T0070,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000023
2026-06-23,19:41,지출,뷰티/미용,화장품,무신사뷰티,-116800,KRW,하나 원더 체크카드,,P010,P010-T0082,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000019;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000019
2026-06-23,18:33,지출,생활,마트,홈플러스,-42800,KRW,카카오페이 간편결제,,P010,P010-T0086,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00012
2026-06-23,15:15,지출,문화/여가,공연/영화,인터파크티켓,-36600,KRW,KB 청춘대로 체크카드,,P010,P010-T0100,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000020
2026-06-23,09:26,지출,카페/간식,커피/음료,메가MGC커피,-5600,KRW,하나 원더 체크카드,,P010,P010-T0036,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000007;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000007
2026-06-23,08:51,지출,교통,택시,타다,-12800,KRW,카카오뱅크 입출금통장,,P010,P010-T0046,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000018
2026-06-22,23:26,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-136100,KRW,하나 원더 체크카드,,P010,P010-T0051,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000011;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000011
2026-06-22,22:43,지출,생활,마트,마켓컬리,-77900,KRW,KB 청춘대로 체크카드,,P010,P010-T0084,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000016
2026-06-22,22:27,지출,교통,대중교통,티머니,-34400,KRW,카카오뱅크 입출금통장,,P010,P010-T0081,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000026
2026-06-22,21:54,지출,뷰티/미용,화장품,아모레몰,-51000,KRW,하나 원더 체크카드,,P010,P010-T0093,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000021;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000021
2026-06-22,12:43,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-168500,KRW,KB 청춘대로 체크카드,,P010,P010-T0054,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000009;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000009
2026-06-21,22:07,지출,교육/학습,학원/강의,패스트캠퍼스,-82100,KRW,카카오뱅크 입출금통장,,P010,P010-T0099,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000030
2026-06-20,22:10,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-101100,KRW,네이버페이 간편결제,,P010,P010-T0065,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00007;efinance/전금-004-네이버페이_머니.json#WP01000002
2026-06-20,20:59,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-97200,KRW,네이버페이 간편결제,,P010,P010-T0016,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00001
2026-06-20,20:06,지출,식비,배달,주식회사 우아한형제들,-22500,KRW,카카오뱅크 입출금통장,,P010,P010-T0071,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000024
2026-06-20,18:25,지출,교통,택시,타다,-18400,KRW,하나 원더 체크카드,,P010,P010-T0062,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000013;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000013
2026-06-19,20:55,지출,생활,서비스구독,추가 구독 서비스,-62500,KRW,카카오뱅크 입출금통장,,P010,P010-T0008,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000007
2026-06-19,16:02,지출,교육/학습,학원/강의,클래스101,-291000,KRW,카카오뱅크 입출금통장,,P010,P010-T0116,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000032
2026-06-18,21:59,수입,금융수입,캐시백,카드 캐시백,832,KRW,카카오뱅크 입출금통장,,P010,P010-T0002,소득,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000002
2026-06-18,21:32,지출,여행/숙박,숙박,야놀자,-91600,KRW,네이버페이 간편결제,,P010,P010-T0117,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00011;efinance/전금-004-네이버페이_머니.json#WP01000005
2026-06-18,17:00,지출,여행/숙박,숙박,야놀자,-111700,KRW,KB 청춘대로 체크카드,,P010,P010-T0068,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000013
2026-06-18,10:40,지출,온라인쇼핑,인터넷쇼핑,무신사,-93200,KRW,카카오뱅크 입출금통장,,P010,P010-T0094,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000028
2026-06-18,09:35,지출,교통,택시,우티,-6900,KRW,하나 원더 체크카드,,P010,P010-T0066,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000014;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000014
2026-06-17,18:43,지출,생활,마트,홈플러스,-82500,KRW,토스 간편결제,,P010,P010-T0111,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00008
2026-06-17,18:19,지출,교통,대중교통,모바일티머니,-39900,KRW,하나 원더 체크카드,,P010,P010-T0083,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000020;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000020
2026-06-17,12:22,이체,투자,국내주식/ETF,TIGER 미국나스닥100 5주 매수,-575100,KRW,카카오뱅크 입출금통장,,P010,P010-T0014,투자,P010-BANK-MAIN->P010-INV-001,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000012;invest/금투-003-토스증권_계좌.json#STKP0100002
2026-06-16,22:10,지출,생활,마트,홈플러스,-114300,KRW,하나 원더 체크카드,,P010,P010-T0075,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000016;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000016
2026-06-16,20:04,지출,식비,한식,두끼 노량진역점,-21800,KRW,KB 청춘대로 체크카드,,P010,P010-T0114,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000026;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000026
2026-06-16,18:18,지출,여행/숙박,숙박,아고다,-122500,KRW,카카오페이 간편결제,,P010,P010-T0017,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00001
2026-06-16,14:30,지출,생활,편의점,세븐일레븐,-115400,KRW,카카오페이 간편결제,,P010,P010-T0020,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00002;efinance/전금-004-카카오페이_머니.json#WP01000001
2026-06-16,09:16,지출,식비,배달,배민스토어,-30700,KRW,하나 원더 체크카드,,P010,P010-T0024,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000002;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000002
2026-06-14,23:28,지출,생활,마트,롯데마트,-90600,KRW,KB 청춘대로 체크카드,,P010,P010-T0063,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000012
2026-06-14,23:21,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-69200,KRW,카카오뱅크 입출금통장,,P010,P010-T0069,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000022
2026-06-14,19:54,지출,생활,통신,휴대폰 요금,-61000,KRW,하나 원더 체크카드,,P010,P010-T0006,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000001;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000001
2026-06-14,18:41,지출,여행/숙박,숙박,여기어때,-152600,KRW,토스 간편결제,,P010,P010-T0102,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00007
2026-06-14,15:35,지출,문화/여가,공연/영화,인터파크티켓,-18900,KRW,KB 청춘대로 체크카드,,P010,P010-T0107,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000022;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000022
2026-06-13,22:09,지출,교통,택시,아이엠택시,-15800,KRW,카카오페이 간편결제,,P010,P010-T0080,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00010;efinance/전금-004-카카오페이_머니.json#WP01000004
2026-06-13,18:44,지출,식비,한식,김밥천국 홍대점,-43300,KRW,네이버페이 간편결제,,P010,P010-T0056,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00006
2026-06-13,18:09,지출,카페/간식,디저트/떡,배스킨라빈스,-17600,KRW,토스 간편결제,,P010,P010-T0034,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00001
2026-06-13,16:33,지출,생활,마트,롯데마트,-21700,KRW,네이버페이 간편결제,,P010,P010-T0022,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00003
2026-06-13,12:21,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-71500,KRW,카카오페이 간편결제,,P010,P010-T0085,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00011;efinance/전금-004-카카오페이_머니.json#WP01000005
2026-06-13,10:56,지출,생활,편의점,세븐일레븐,-57400,KRW,카카오페이 간편결제,,P010,P010-T0028,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00004
2026-06-13,08:29,지출,교통,대중교통,모바일티머니,-32500,KRW,하나 원더 체크카드,,P010,P010-T0104,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000023;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000023
2026-06-13,08:07,지출,교통,택시,타다,-40800,KRW,카카오페이 간편결제,,P010,P010-T0103,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00015;efinance/전금-004-카카오페이_머니.json#WP01000006
2026-06-12,20:54,지출,카페/간식,커피/음료,스타벅스 합정점,-4300,KRW,KB 청춘대로 체크카드,,P010,P010-T0057,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000010
2026-06-11,13:47,지출,생활,서비스구독,챗GPT,-49700,KRW,카카오페이 간편결제,,P010,P010-T0049,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00008;efinance/전금-004-카카오페이_머니.json#WP01000003
2026-06-11,12:44,지출,문화/여가,도서,알라딘,-69600,KRW,KB 청춘대로 체크카드,,P010,P010-T0105,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000021
2026-06-11,09:50,지출,식비,한식,김밥천국 홍대점,-24700,KRW,토스 간편결제,,P010,P010-T0078,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00005
2026-06-11,09:20,지출,생활,서비스구독,챗GPT,-65200,KRW,네이버페이 간편결제,,P010,P010-T0041,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00004
2026-06-10,22:46,지출,교통,대중교통,카카오버스,-23600,KRW,KB 청춘대로 체크카드,,P010,P010-T0079,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000015
2026-06-10,19:34,지출,교통,택시,타다,-17700,KRW,카카오페이 간편결제,,P010,P010-T0043,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00007
2026-06-10,18:25,지출,카페/간식,커피/음료,메가MGC커피,-3300,KRW,네이버페이 간편결제,,P010,P010-T0045,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00005;efinance/전금-004-네이버페이_머니.json#WP01000001
2026-06-10,11:09,지출,식비,한식,한솥도시락 신촌점,-37300,KRW,KB 청춘대로 체크카드,,P010,P010-T0059,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000011;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000011
2026-06-10,08:30,지출,교통,택시,카카오T 택시,-36500,KRW,카카오페이 간편결제,,P010,P010-T0037,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00005
2026-06-09,23:05,지출,교통,택시,타다,-14000,KRW,KB 청춘대로 체크카드,,P010,P010-T0052,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000008
2026-06-09,21:45,지출,생활,마트,홈플러스,-25100,KRW,하나 원더 체크카드,,P010,P010-T0077,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000018;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000018
2026-06-09,21:01,지출,카페/간식,디저트/떡,파리바게뜨,-10000,KRW,카카오뱅크 입출금통장,,P010,P010-T0106,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000031
2026-06-09,20:24,지출,식비,한식,한솥도시락 신촌점,-41500,KRW,카카오페이 간편결제,,P010,P010-T0110,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00016;efinance/전금-004-카카오페이_머니.json#WP01000007
2026-06-09,17:07,지출,생활,마트,롯데마트,-58000,KRW,KB 청춘대로 체크카드,,P010,P010-T0074,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000014
2026-06-09,12:02,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-138300,KRW,KB 청춘대로 체크카드,,P010,P010-T0019,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000003
2026-06-09,10:16,수입,금융수입,캐시백,카드 캐시백,334,KRW,카카오뱅크 입출금통장,,P010,P010-T0003,소득,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000003
2026-06-09,09:12,지출,문화/여가,도서,예스24,-42800,KRW,KB 청춘대로 체크카드,,P010,P010-T0092,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000018
2026-06-08,23:39,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-64900,KRW,카카오뱅크 입출금통장,,P010,P010-T0053,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000020
2026-06-08,22:28,지출,교통,대중교통,카카오버스,-22900,KRW,토스 간편결제,,P010,P010-T0118,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00009
2026-06-08,14:38,지출,여행/숙박,숙박,야놀자,-166200,KRW,하나 원더 체크카드,,P010,P010-T0035,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000006
2026-06-07,19:13,지출,식비,한식,담소소사골순대,-49000,KRW,카카오뱅크 입출금통장,,P010,P010-T0025,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000014
2026-06-07,07:31,지출,교통,대중교통,카카오버스,-9100,KRW,KB 청춘대로 체크카드,,P010,P010-T0109,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000024;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000024
2026-06-06,23:02,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-66500,KRW,카카오페이 간편결제,,P010,P010-T0023,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00003
2026-06-06,21:52,지출,카페/간식,디저트/떡,던킨,-5100,KRW,카카오뱅크 입출금통장,,P010,P010-T0121,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000033
2026-06-06,18:44,지출,식비,배달,쿠팡이츠,-18400,KRW,KB 청춘대로 체크카드,,P010,P010-T0029,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000006
2026-06-06,14:57,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 37주 매수,-666100,KRW,카카오뱅크 입출금통장,,P010,P010-T0015,투자,P010-BANK-MAIN->P010-INV-001,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000013;invest/금투-003-토스증권_계좌.json#STKP0100003
2026-06-05,22:53,지출,생활,마트,홈플러스,-85400,KRW,KB 청춘대로 체크카드,,P010,P010-T0088,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000017
2026-06-05,20:41,지출,생활,서비스구독,구독 서비스,-32200,KRW,카카오뱅크 입출금통장,,P010,P010-T0007,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000006
2026-06-05,12:33,지출,식비,한식,한솥도시락 신촌점,-25300,KRW,하나 원더 체크카드,,P010,P010-T0039,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000008;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000008
2026-06-05,09:20,지출,문화/여가,도서,알라딘,-44100,KRW,네이버페이 간편결제,,P010,P010-T0096,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00008;efinance/전금-004-네이버페이_머니.json#WP01000003
2026-06-05,08:09,지출,식비,한식,담소소사골순대,-27900,KRW,카카오페이 간편결제,,P010,P010-T0042,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00006;efinance/전금-004-카카오페이_머니.json#WP01000002
2026-06-04,20:01,지출,식비,한식,담소소사골순대,-40400,KRW,KB 청춘대로 체크카드,,P010,P010-T0027,소비,P010-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP010000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP010000005
2026-06-04,19:58,지출,생활,서비스구독,유튜브 프리미엄,-31800,KRW,하나 원더 체크카드,,P010,P010-T0112,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000024;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000024
2026-06-04,19:55,지출,여행/숙박,숙박,야놀자,-216900,KRW,카카오뱅크 입출금통장,,P010,P010-T0038,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000016
2026-06-04,19:31,지출,카페/간식,디저트/떡,파리바게뜨,-8800,KRW,하나 원더 체크카드,,P010,P010-T0031,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000004;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000004
