날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-28,09:43,수입,근로소득,급여,6월 월급,2570000,KRW,KB Star 청춘통장,,P048,P048-T0001,소득,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#PAYP048
2026-06-28,09:18,지출,카페/간식,디저트/떡,노티드,-5900,KRW,하나 원더 체크카드,,P048,P048-T0133,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000068;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000068
2026-06-27,18:43,지출,패션/쇼핑,패션,지그재그,-115500,KRW,KB Star 청춘통장,,P048,P048-T0018,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800014
2026-06-26,21:48,지출,식비,배달,주식회사 우아한형제들,-22600,KRW,하나 원더 체크카드,,P048,P048-T0057,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000023;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000023
2026-06-26,15:32,지출,뷰티/미용,화장품,무신사뷰티,-22700,KRW,KB Star 청춘통장,,P048,P048-T0099,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800024
2026-06-26,11:20,지출,식비,한식,두끼 노량진역점,-10200,KRW,하나 원더 체크카드,,P048,P048-T0128,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000064;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000064
2026-06-25,21:29,지출,식비,한식,두끼 노량진역점,-21600,KRW,하나 원더 체크카드,,P048,P048-T0052,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000020;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000020
2026-06-25,20:15,수입,금융수입,캐시백,카드 캐시백,332,KRW,KB Star 청춘통장,,P048,P048-T0003,소득,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800003
2026-06-25,19:00,지출,교통,대중교통,티머니,-11600,KRW,카카오페이 간편결제,,P048,P048-T0121,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00013;efinance/전금-004-카카오페이_머니.json#WP04800004
2026-06-25,13:57,이체,저축,예적금/청약,비상금 이체,-180000,KRW,KB Star 청춘통장,,P048,P048-T0011,저축,P048-BANK-MAIN->P048-BANK-SAVE,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800011;bank/은행-004-청년희망_적금_P048-BANK-SAVE.json#BP04800002
2026-06-25,09:54,지출,식비,한식,한솥도시락 신촌점,-15900,KRW,카카오페이 간편결제,,P048,P048-T0048,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00007
2026-06-24,23:08,지출,생활,서비스구독,유튜브 프리미엄,-47200,KRW,토스 간편결제,,P048,P048-T0130,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00014
2026-06-24,22:29,지출,생활,서비스구독,챗GPT,-45700,KRW,하나 원더 체크카드,,P048,P048-T0088,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000040;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000040
2026-06-24,18:45,지출,카페/간식,커피/음료,이디야커피,-5800,KRW,하나 원더 체크카드,,P048,P048-T0141,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000073;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000073
2026-06-24,12:17,지출,식비,한식,한솥도시락 신촌점,-15500,KRW,KB Star 청춘통장,,P048,P048-T0056,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800018
2026-06-24,09:53,지출,생활,편의점,세븐일레븐,-20700,KRW,하나 원더 체크카드,,P048,P048-T0111,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000055;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000055
2026-06-23,23:40,지출,교통,대중교통,카카오버스,-11500,KRW,KB Star 청춘통장,,P048,P048-T0060,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800019
2026-06-23,08:05,지출,카페/간식,디저트/떡,배스킨라빈스,-10000,KRW,하나 원더 체크카드,,P048,P048-T0040,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000015;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000015
2026-06-22,14:41,지출,패션/쇼핑,패션,29CM,-108400,KRW,하나 원더 체크카드,,P048,P048-T0062,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000024;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000024
2026-06-22,12:54,지출,온라인쇼핑,인터넷쇼핑,무신사,-85100,KRW,하나 원더 체크카드,,P048,P048-T0072,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000031;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000031
2026-06-20,21:54,지출,생활,서비스구독,구독 서비스,-19700,KRW,KB Star 청춘통장,,P048,P048-T0007,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800007
2026-06-20,20:45,지출,온라인쇼핑,인터넷쇼핑,11번가,-92000,KRW,하나 원더 체크카드,,P048,P048-T0120,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000061;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000061
2026-06-20,18:42,지출,문화/여가,도서,교보문고,-57900,KRW,하나 원더 체크카드,,P048,P048-T0126,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000063;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000063
2026-06-20,10:41,지출,생활,편의점,세븐일레븐,-69100,KRW,KB Star 청춘통장,,P048,P048-T0135,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800029
2026-06-20,08:20,지출,교통,대중교통,서울교통공사,-14500,KRW,KB Star 청춘통장,,P048,P048-T0124,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800026
2026-06-19,23:55,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-13300,KRW,하나 원더 체크카드,,P048,P048-T0095,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000044;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000044
2026-06-19,22:47,지출,생활,편의점,GS25,-74000,KRW,하나 원더 체크카드,,P048,P048-T0137,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000071;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000071
2026-06-19,22:10,지출,생활,편의점,CU,-36600,KRW,하나 원더 체크카드,,P048,P048-T0014,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000001;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000001
2026-06-19,15:50,지출,생활,편의점,GS25,-66300,KRW,하나 원더 체크카드,,P048,P048-T0098,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000047;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000047
2026-06-19,12:03,지출,카페/간식,디저트/떡,노티드,-2700,KRW,네이버페이 간편결제,,P048,P048-T0115,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00009
2026-06-18,19:27,지출,생활,편의점,GS25,-46700,KRW,토스 간편결제,,P048,P048-T0075,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00010
2026-06-17,19:29,지출,식비,한식,김밥천국 홍대점,-12400,KRW,하나 원더 체크카드,,P048,P048-T0080,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000035;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000035
2026-06-17,19:06,지출,카페/간식,커피/음료,이디야커피,-3400,KRW,네이버페이 간편결제,,P048,P048-T0036,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00002
2026-06-17,11:17,지출,카페/간식,커피/음료,이디야커피,-7000,KRW,하나 원더 체크카드,,P048,P048-T0140,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000072;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000072
2026-06-17,08:55,지출,교통,택시,카카오T 택시,-10900,KRW,하나 원더 체크카드,,P048,P048-T0029,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000007;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000007
2026-06-16,18:47,지출,카페/간식,커피/음료,이디야커피,-5700,KRW,KB Star 청춘통장,,P048,P048-T0053,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800017
2026-06-16,12:32,지출,온라인쇼핑,인터넷쇼핑,무신사,-79200,KRW,토스 간편결제,,P048,P048-T0059,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00008
2026-06-16,11:58,지출,카페/간식,디저트/떡,던킨,-6300,KRW,KB Star 청춘통장,,P048,P048-T0104,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800025
2026-06-16,11:09,지출,생활,서비스구독,챗GPT,-41500,KRW,하나 원더 체크카드,,P048,P048-T0030,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000008;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000008
2026-06-15,23:29,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-43700,KRW,카카오페이 간편결제,,P048,P048-T0046,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00006
2026-06-15,22:36,지출,온라인쇼핑,인터넷쇼핑,11번가,-31100,KRW,하나 원더 체크카드,,P048,P048-T0077,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000034;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000034
2026-06-15,22:15,수입,금융수입,캐시백,카드 캐시백,208,KRW,KB Star 청춘통장,,P048,P048-T0004,소득,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800004
2026-06-15,21:20,지출,뷰티/미용,화장품,올리브영,-22700,KRW,하나 원더 체크카드,,P048,P048-T0113,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000057;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000057
2026-06-15,19:59,지출,식비,배달,주식회사 우아한형제들,-12200,KRW,KB Star 청춘통장,,P048,P048-T0092,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800022
2026-06-15,11:57,지출,금융,보험,실손보험료,-82900,KRW,KB Star 청춘통장,,P048,P048-T0008,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800008
2026-06-14,23:08,지출,문화/여가,공연/영화,인터파크티켓,-27000,KRW,하나 원더 체크카드,,P048,P048-T0103,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000050;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000050
2026-06-14,22:30,지출,뷰티/미용,화장품,올리브영,-55100,KRW,하나 원더 체크카드,,P048,P048-T0132,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000067;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000067
2026-06-14,19:31,지출,식비,배달,요기요,-7900,KRW,하나 원더 체크카드,,P048,P048-T0096,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000045;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000045
2026-06-14,18:05,지출,교통,택시,카카오T 택시,-18300,KRW,카카오페이 간편결제,,P048,P048-T0022,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00002
2026-06-14,17:20,지출,생활,마트,홈플러스,-55200,KRW,카카오페이 간편결제,,P048,P048-T0114,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00012
2026-06-13,18:03,지출,카페/간식,커피/음료,컴포즈커피,-9000,KRW,하나 원더 체크카드,,P048,P048-T0129,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000065;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000065
2026-06-13,15:53,이체,투자,국내주식/ETF,카카오 4주 매수,-192100,KRW,KB Star 청춘통장,,P048,P048-T0012,투자,P048-BANK-MAIN->P048-INV-001,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800012;invest/금투-003-신한투자증권_종합계좌.json#STKP0480001
2026-06-13,12:41,지출,교육/학습,학원/강의,인프런,-114900,KRW,하나 원더 체크카드,,P048,P048-T0076,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000033;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000033
2026-06-13,12:14,지출,생활,서비스구독,노션,-29300,KRW,토스 간편결제,,P048,P048-T0015,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00001
2026-06-13,12:11,지출,식비,한식,김밥천국 홍대점,-14900,KRW,하나 원더 체크카드,,P048,P048-T0117,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000058;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000058
2026-06-13,11:39,이체,투자,국내주식/ETF,TIGER 미국나스닥100 1주 매수,-115100,KRW,KB Star 청춘통장,,P048,P048-T0013,투자,P048-BANK-MAIN->P048-INV-001,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800013;invest/금투-003-신한투자증권_종합계좌.json#STKP0480002
2026-06-13,08:47,지출,식비,한식,한솥도시락 신촌점,-19700,KRW,하나 원더 체크카드,,P048,P048-T0112,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000056;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000056
2026-06-13,08:45,지출,카페/간식,커피/음료,이디야커피,-6000,KRW,카카오페이 간편결제,,P048,P048-T0041,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00003
2026-06-12,16:08,지출,문화/여가,도서,알라딘,-18100,KRW,네이버페이 간편결제,,P048,P048-T0078,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00006;efinance/전금-004-네이버페이_머니.json#WP04800001
2026-06-12,11:57,지출,생활,서비스구독,넷플릭스,-72700,KRW,네이버페이 간편결제,,P048,P048-T0073,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00005
2026-06-12,09:53,지출,카페/간식,디저트/떡,던킨,-6400,KRW,하나 원더 체크카드,,P048,P048-T0142,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000074;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000074
2026-06-11,22:59,지출,생활,마트,이마트,-12000,KRW,하나 원더 체크카드,,P048,P048-T0025,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000005;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000005
2026-06-11,22:06,지출,온라인쇼핑,인터넷쇼핑,11번가,-43500,KRW,네이버페이 간편결제,,P048,P048-T0139,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00011
2026-06-11,19:12,지출,교통,택시,아이엠택시,-20300,KRW,하나 원더 체크카드,,P048,P048-T0105,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000051;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000051
2026-06-11,13:48,지출,식비,배달,요기요,-13900,KRW,하나 원더 체크카드,,P048,P048-T0097,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000046;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000046
2026-06-11,11:47,지출,식비,배달,요기요,-22100,KRW,토스 간편결제,,P048,P048-T0034,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00005
2026-06-11,09:14,지출,교통,택시,카카오T 택시,-6600,KRW,네이버페이 간편결제,,P048,P048-T0086,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00007
2026-06-10,23:44,지출,생활,편의점,이마트24,-45200,KRW,하나 원더 체크카드,,P048,P048-T0067,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000026;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000026
2026-06-10,20:00,지출,뷰티/미용,화장품,무신사뷰티,-22100,KRW,하나 원더 체크카드,,P048,P048-T0131,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000066;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000066
2026-06-10,19:43,지출,카페/간식,커피/음료,스타벅스 합정점,-7400,KRW,하나 원더 체크카드,,P048,P048-T0028,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000006
2026-06-10,10:53,지출,생활,서비스구독,유튜브 프리미엄,-41600,KRW,하나 원더 체크카드,,P048,P048-T0100,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000048;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000048
2026-06-10,10:52,이체,저축,예적금/청약,청약 납입,-130000,KRW,KB Star 청춘통장,,P048,P048-T0010,저축,P048-BANK-MAIN->P048-BANK-HOUSING,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800010;bank/은행-004-주택청약종합저축_P048-BANK-HOUSING.json#BP04800001
2026-06-09,12:52,지출,생활,통신,휴대폰 요금,-53000,KRW,KB Star 청춘통장,,P048,P048-T0006,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800006
2026-06-09,12:18,지출,식비,배달,주식회사 우아한형제들,-14700,KRW,하나 원더 체크카드,,P048,P048-T0101,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000049;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000049
2026-06-08,23:30,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-94300,KRW,카카오페이 간편결제,,P048,P048-T0091,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00011;efinance/전금-004-카카오페이_머니.json#WP04800003
2026-06-08,22:09,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-82300,KRW,하나 원더 체크카드,,P048,P048-T0081,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000036;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000036
2026-06-08,21:09,지출,교육/학습,학원/강의,패스트캠퍼스,-74400,KRW,KB Star 청춘통장,,P048,P048-T0042,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800016
2026-06-08,20:32,지출,온라인쇼핑,인터넷쇼핑,11번가,-46600,KRW,하나 원더 체크카드,,P048,P048-T0119,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000060;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000060
2026-06-08,19:21,지출,카페/간식,커피/음료,스타벅스 합정점,-7200,KRW,하나 원더 체크카드,,P048,P048-T0084,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000038;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000038
2026-06-07,22:49,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-53400,KRW,토스 간편결제,,P048,P048-T0063,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00009
2026-06-07,20:50,지출,카페/간식,디저트/떡,노티드,-6900,KRW,KB Star 청춘통장,,P048,P048-T0138,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800030
2026-06-07,20:32,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-86300,KRW,카카오페이 간편결제,,P048,P048-T0043,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00004
2026-06-07,16:29,지출,생활,서비스구독,노션,-30500,KRW,KB Star 청춘통장,,P048,P048-T0125,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800027
2026-06-07,12:45,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-63700,KRW,네이버페이 간편결제,,P048,P048-T0116,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00010
2026-06-07,12:26,지출,생활,마트,이마트,-11100,KRW,KB Star 청춘통장,,P048,P048-T0083,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800021
2026-06-07,10:14,지출,온라인쇼핑,인터넷쇼핑,무신사,-54300,KRW,카카오페이 간편결제,,P048,P048-T0058,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00008;efinance/전금-004-카카오페이_머니.json#WP04800001
2026-06-07,09:02,지출,생활,편의점,이마트24,-40300,KRW,하나 원더 체크카드,,P048,P048-T0068,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000027;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000027
2026-06-07,08:42,지출,교통,택시,카카오T 택시,-19800,KRW,하나 원더 체크카드,,P048,P048-T0070,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000029;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000029
2026-06-06,21:34,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-51500,KRW,하나 원더 체크카드,,P048,P048-T0071,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000030;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000030
2026-06-06,21:34,수입,금융수입,캐시백,카드 캐시백,749,KRW,KB Star 청춘통장,,P048,P048-T0002,소득,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800002
2026-06-06,19:34,지출,생활,마트,이마트,-16900,KRW,토스 간편결제,,P048,P048-T0122,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00013
2026-06-06,15:08,지출,문화/여가,공연/영화,CGV,-54800,KRW,하나 원더 체크카드,,P048,P048-T0090,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000042;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000042
2026-06-06,12:55,지출,카페/간식,커피/음료,스타벅스 합정점,-5700,KRW,하나 원더 체크카드,,P048,P048-T0136,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000070;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000070
2026-06-06,10:59,지출,생활,편의점,GS25,-45700,KRW,토스 간편결제,,P048,P048-T0106,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00012
2026-06-06,10:09,지출,문화/여가,도서,예스24,-22600,KRW,네이버페이 간편결제,,P048,P048-T0064,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00003
2026-06-06,07:01,지출,교통,대중교통,서울교통공사,-16300,KRW,하나 원더 체크카드,,P048,P048-T0049,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000018;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000018
2026-06-05,14:44,지출,문화/여가,도서,알라딘,-24800,KRW,토스 간편결제,,P048,P048-T0017,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00002
